"","date",".rep",".sim","speciality","wl_type"
"195",2023-07-22,"1",378.631203947622,"Rheumatology","Planned"
"196",2023-07-23,"1",378.470274295302,"Rheumatology","Planned"
"197",2023-07-24,"1",381.537307693792,"Rheumatology","Planned"
"198",2023-07-25,"1",382.547627857399,"Rheumatology","Planned"
"199",2023-07-26,"1",383.427167388301,"Rheumatology","Planned"
"200",2023-07-27,"1",382.068258968638,"Rheumatology","Planned"
"201",2023-07-28,"1",380.75720655493,"Rheumatology","Planned"
"202",2023-07-29,"1",375.544460187992,"Rheumatology","Planned"
"203",2023-07-30,"1",372.973251602054,"Rheumatology","Planned"
"204",2023-07-31,"1",374.876508851335,"Rheumatology","Planned"
"205",2023-08-01,"1",373.880238613728,"Rheumatology","Planned"
"206",2023-08-02,"1",376.557927368051,"Rheumatology","Planned"
"207",2023-08-03,"1",374.902397835121,"Rheumatology","Planned"
"208",2023-08-04,"1",376.391743789316,"Rheumatology","Planned"
"209",2023-08-05,"1",378.298935202207,"Rheumatology","Planned"
"210",2023-08-06,"1",379.013429747273,"Rheumatology","Planned"
"211",2023-08-07,"1",381.064616010205,"Rheumatology","Planned"
"212",2023-08-08,"1",380.568235586364,"Rheumatology","Planned"
"213",2023-08-09,"1",382.773965215878,"Rheumatology","Planned"
"214",2023-08-10,"1",382.424341638914,"Rheumatology","Planned"
"215",2023-08-11,"1",384.568679588317,"Rheumatology","Planned"
"216",2023-08-12,"1",384.477204418616,"Rheumatology","Planned"
"217",2023-08-13,"1",385.768408878957,"Rheumatology","Planned"
"218",2023-08-14,"1",388.782981682903,"Rheumatology","Planned"
"219",2023-08-15,"1",385.057696898615,"Rheumatology","Planned"
"220",2023-08-16,"1",385.669413480868,"Rheumatology","Planned"
"221",2023-08-17,"1",384.658064180512,"Rheumatology","Planned"
"222",2023-08-18,"1",385.488629657236,"Rheumatology","Planned"
"223",2023-08-19,"1",384.195725954054,"Rheumatology","Planned"
"224",2023-08-20,"1",384.17232398945,"Rheumatology","Planned"
"225",2023-08-21,"1",386.898565526403,"Rheumatology","Planned"
"226",2023-08-22,"1",387.136399512773,"Rheumatology","Planned"
"227",2023-08-23,"1",386.1185935925,"Rheumatology","Planned"
"228",2023-08-24,"1",388.027182427643,"Rheumatology","Planned"
"229",2023-08-25,"1",387.290824649521,"Rheumatology","Planned"
"230",2023-08-26,"1",385.198997146324,"Rheumatology","Planned"
"231",2023-08-27,"1",382.879278129169,"Rheumatology","Planned"
"232",2023-08-28,"1",386.388435673989,"Rheumatology","Planned"
"233",2023-08-29,"1",387.649875836017,"Rheumatology","Planned"
"234",2023-08-30,"1",393.530383928249,"Rheumatology","Planned"
"235",2023-08-31,"1",394.125635298861,"Rheumatology","Planned"
"236",2023-09-01,"1",389.2400790418,"Rheumatology","Planned"
"237",2023-09-02,"1",385.9147657399,"Rheumatology","Planned"
"238",2023-09-03,"1",385.566751347897,"Rheumatology","Planned"
"239",2023-09-04,"1",385.412565904126,"Rheumatology","Planned"
"240",2023-09-05,"1",384.895900801259,"Rheumatology","Planned"
"241",2023-09-06,"1",387.521850022676,"Rheumatology","Planned"
"242",2023-09-07,"1",390.217598468759,"Rheumatology","Planned"
"243",2023-09-08,"1",389.864770625838,"Rheumatology","Planned"
"244",2023-09-09,"1",387.063732422662,"Rheumatology","Planned"
"245",2023-09-10,"1",382.69508918495,"Rheumatology","Planned"
"246",2023-09-11,"1",383.865546308893,"Rheumatology","Planned"
"247",2023-09-12,"1",382.723687342865,"Rheumatology","Planned"
"248",2023-09-13,"1",384.717032444718,"Rheumatology","Planned"
"249",2023-09-14,"1",384.89501455248,"Rheumatology","Planned"
"250",2023-09-15,"1",386.21408908093,"Rheumatology","Planned"
"251",2023-09-16,"1",383.209914502013,"Rheumatology","Planned"
"252",2023-09-17,"1",387.008337614068,"Rheumatology","Planned"
"253",2023-09-18,"1",388.554779481178,"Rheumatology","Planned"
"254",2023-09-19,"1",387.174245392931,"Rheumatology","Planned"
"255",2023-09-20,"1",388.121603910172,"Rheumatology","Planned"
"256",2023-09-21,"1",389.246789877335,"Rheumatology","Planned"
"257",2023-09-22,"1",388.003254897357,"Rheumatology","Planned"
"258",2023-09-23,"1",383.514949402827,"Rheumatology","Planned"
"259",2023-09-24,"1",383.339871261381,"Rheumatology","Planned"
"260",2023-09-25,"1",380.859310934129,"Rheumatology","Planned"
"261",2023-09-26,"1",377.847924783536,"Rheumatology","Planned"
"262",2023-09-27,"1",383.680357016599,"Rheumatology","Planned"
"263",2023-09-28,"1",384.559016053596,"Rheumatology","Planned"
"264",2023-09-29,"1",383.028986683165,"Rheumatology","Planned"
"265",2023-09-30,"1",379.48376057374,"Rheumatology","Planned"
"266",2023-10-01,"1",377.650688533972,"Rheumatology","Planned"
"267",2023-10-02,"1",380.048417627064,"Rheumatology","Planned"
"268",2023-10-03,"1",380.063485336452,"Rheumatology","Planned"
"269",2023-10-04,"1",382.873336597179,"Rheumatology","Planned"
"270",2023-10-05,"1",383.844024320348,"Rheumatology","Planned"
"271",2023-10-06,"1",382.497267774032,"Rheumatology","Planned"
"272",2023-10-07,"1",377.435539859968,"Rheumatology","Planned"
"273",2023-10-08,"1",378.651813839155,"Rheumatology","Planned"
"274",2023-10-09,"1",378.578161352238,"Rheumatology","Planned"
"275",2023-10-10,"1",376.010758966837,"Rheumatology","Planned"
"276",2023-10-11,"1",376.948092819374,"Rheumatology","Planned"
"277",2023-10-12,"1",378.360102666218,"Rheumatology","Planned"
"278",2023-10-13,"1",378.336278194312,"Rheumatology","Planned"
"279",2023-10-14,"1",375.926070454514,"Rheumatology","Planned"
"280",2023-10-15,"1",375.36849980552,"Rheumatology","Planned"
"281",2023-10-16,"1",379.548224104743,"Rheumatology","Planned"
"282",2023-10-17,"1",376.919244623234,"Rheumatology","Planned"
"283",2023-10-18,"1",378.859069644558,"Rheumatology","Planned"
"284",2023-10-19,"1",379.648898072408,"Rheumatology","Planned"
"285",2023-10-20,"1",376.019629147758,"Rheumatology","Planned"
"286",2023-10-21,"1",373.7860732282,"Rheumatology","Planned"
"287",2023-10-22,"1",373.867641262069,"Rheumatology","Planned"
"288",2023-10-23,"1",375.788724275358,"Rheumatology","Planned"
"289",2023-10-24,"1",378.136704144284,"Rheumatology","Planned"
"290",2023-10-25,"1",380.086134393518,"Rheumatology","Planned"
"291",2023-10-26,"1",378.870683077807,"Rheumatology","Planned"
"292",2023-10-27,"1",378.084983736408,"Rheumatology","Planned"
"293",2023-10-28,"1",376.497165202438,"Rheumatology","Planned"
"294",2023-10-29,"1",373.787914000817,"Rheumatology","Planned"
"295",2023-10-30,"1",374.970942557619,"Rheumatology","Planned"
"296",2023-10-31,"1",370.664369505676,"Rheumatology","Planned"
"297",2023-11-01,"1",376.551627172494,"Rheumatology","Planned"
"298",2023-11-02,"1",377.4776424741,"Rheumatology","Planned"
"299",2023-11-03,"1",375.609576979074,"Rheumatology","Planned"
"300",2023-11-04,"1",378.624215742909,"Rheumatology","Planned"
"301",2023-11-05,"1",379.549649102532,"Rheumatology","Planned"
"302",2023-11-06,"1",380.887348212357,"Rheumatology","Planned"
"303",2023-11-07,"1",380.13553780778,"Rheumatology","Planned"
"304",2023-11-08,"1",381.096143828989,"Rheumatology","Planned"
"305",2023-11-09,"1",378.196936449201,"Rheumatology","Planned"
"306",2023-11-10,"1",376.428093248331,"Rheumatology","Planned"
"307",2023-11-11,"1",371.727534860908,"Rheumatology","Planned"
"308",2023-11-12,"1",373.51415889387,"Rheumatology","Planned"
"309",2023-11-13,"1",377.785615480267,"Rheumatology","Planned"
"310",2023-11-14,"1",377.632922669341,"Rheumatology","Planned"
"311",2023-11-15,"1",376.271771240708,"Rheumatology","Planned"
"312",2023-11-16,"1",375.344810518681,"Rheumatology","Planned"
"313",2023-11-17,"1",373.246477343736,"Rheumatology","Planned"
"314",2023-11-18,"1",370.504547407059,"Rheumatology","Planned"
"315",2023-11-19,"1",368.464805112854,"Rheumatology","Planned"
"316",2023-11-20,"1",368.508825464777,"Rheumatology","Planned"
"317",2023-11-21,"1",369.143092970599,"Rheumatology","Planned"
"318",2023-11-22,"1",365.890444152304,"Rheumatology","Planned"
"319",2023-11-23,"1",367.559533197077,"Rheumatology","Planned"
"320",2023-11-24,"1",369.255047822102,"Rheumatology","Planned"
"321",2023-11-25,"1",366.636835973328,"Rheumatology","Planned"
"322",2023-11-26,"1",365.198199026039,"Rheumatology","Planned"
"323",2023-11-27,"1",368.060403703842,"Rheumatology","Planned"
"324",2023-11-28,"1",367.893668044485,"Rheumatology","Planned"
"325",2023-11-29,"1",369.86670067233,"Rheumatology","Planned"
"326",2023-11-30,"1",368.993234359846,"Rheumatology","Planned"
"327",2023-12-01,"1",363.228315278008,"Rheumatology","Planned"
"328",2023-12-02,"1",359.879280211514,"Rheumatology","Planned"
"329",2023-12-03,"1",359.496561532349,"Rheumatology","Planned"
"330",2023-12-04,"1",361.299431189873,"Rheumatology","Planned"
"331",2023-12-05,"1",362.451561069434,"Rheumatology","Planned"
"332",2023-12-06,"1",362.787342503576,"Rheumatology","Planned"
"333",2023-12-07,"1",362.118341984437,"Rheumatology","Planned"
"334",2023-12-08,"1",359.790560589706,"Rheumatology","Planned"
"335",2023-12-09,"1",358.77021240545,"Rheumatology","Planned"
"336",2023-12-10,"1",357.487664863054,"Rheumatology","Planned"
"337",2023-12-11,"1",358.583755165513,"Rheumatology","Planned"
"338",2023-12-12,"1",357.627461834196,"Rheumatology","Planned"
"339",2023-12-13,"1",358.010888452451,"Rheumatology","Planned"
"340",2023-12-14,"1",358.331411894218,"Rheumatology","Planned"
"341",2023-12-15,"1",358.202492543412,"Rheumatology","Planned"
"342",2023-12-16,"1",359.288252902886,"Rheumatology","Planned"
"343",2023-12-17,"1",357.705236173212,"Rheumatology","Planned"
"344",2023-12-18,"1",358.049636538926,"Rheumatology","Planned"
"345",2023-12-19,"1",356.827605707432,"Rheumatology","Planned"
"346",2023-12-20,"1",357.24886021155,"Rheumatology","Planned"
"347",2023-12-21,"1",358.255714365756,"Rheumatology","Planned"
"348",2023-12-22,"1",357.49561571264,"Rheumatology","Planned"
"349",2023-12-23,"1",355.787386177286,"Rheumatology","Planned"
"350",2023-12-24,"1",355.207004076259,"Rheumatology","Planned"
"351",2023-12-25,"1",359.278941906547,"Rheumatology","Planned"
"352",2023-12-26,"1",361.527804105248,"Rheumatology","Planned"
"353",2023-12-27,"1",365.041550683913,"Rheumatology","Planned"
"354",2023-12-28,"1",368.262784722092,"Rheumatology","Planned"
"355",2023-12-29,"1",371.182277491155,"Rheumatology","Planned"
"356",2023-12-30,"1",365.996307055772,"Rheumatology","Planned"
"357",2023-12-31,"1",364.044864227227,"Rheumatology","Planned"
"358",2024-01-01,"1",367.185048894953,"Rheumatology","Planned"
"359",2024-01-02,"1",367.490119953166,"Rheumatology","Planned"
"360",2024-01-03,"1",368.359679801457,"Rheumatology","Planned"
"361",2024-01-04,"1",370.089308694889,"Rheumatology","Planned"
"362",2024-01-05,"1",369.510286178379,"Rheumatology","Planned"
"363",2024-01-06,"1",369.350879349877,"Rheumatology","Planned"
"364",2024-01-07,"1",367.860243137229,"Rheumatology","Planned"
"365",2024-01-08,"1",374.385679337245,"Rheumatology","Planned"
"366",2023-01-09,"2",369.42555786529,"Rheumatology","Planned"
"367",2023-01-10,"2",369.959732432517,"Rheumatology","Planned"
"368",2023-01-11,"2",371.316358545922,"Rheumatology","Planned"
"369",2023-01-12,"2",372.576335383109,"Rheumatology","Planned"
"370",2023-01-13,"2",370.956668826598,"Rheumatology","Planned"
"371",2023-01-14,"2",366.309336501363,"Rheumatology","Planned"
"372",2023-01-15,"2",364.885456948046,"Rheumatology","Planned"
"373",2023-01-16,"2",366.044346099171,"Rheumatology","Planned"
"374",2023-01-17,"2",364.270297567316,"Rheumatology","Planned"
"375",2023-01-18,"2",369.524608143389,"Rheumatology","Planned"
"376",2023-01-19,"2",369.058297302721,"Rheumatology","Planned"
"377",2023-01-20,"2",370.101821004667,"Rheumatology","Planned"
"378",2023-01-21,"2",366.586999985249,"Rheumatology","Planned"
"379",2023-01-22,"2",365.32776579792,"Rheumatology","Planned"
"380",2023-01-23,"2",367.189284425321,"Rheumatology","Planned"
"381",2023-01-24,"2",366.249596925965,"Rheumatology","Planned"
"382",2023-01-25,"2",368.014698844891,"Rheumatology","Planned"
"383",2023-01-26,"2",371.36837932263,"Rheumatology","Planned"
"384",2023-01-27,"2",368.341682699269,"Rheumatology","Planned"
"385",2023-01-28,"2",363.87307274016,"Rheumatology","Planned"
"386",2023-01-29,"2",366.055297375113,"Rheumatology","Planned"
"387",2023-01-30,"2",366.335181202833,"Rheumatology","Planned"
"388",2023-01-31,"2",367.025384553245,"Rheumatology","Planned"
"389",2023-02-01,"2",367.180078507277,"Rheumatology","Planned"
"390",2023-02-02,"2",366.663255636554,"Rheumatology","Planned"
"391",2023-02-03,"2",366.472297974566,"Rheumatology","Planned"
"392",2023-02-04,"2",360.148244623076,"Rheumatology","Planned"
"393",2023-02-05,"2",361.084071956885,"Rheumatology","Planned"
"394",2023-02-06,"2",362.410393115094,"Rheumatology","Planned"
"395",2023-02-07,"2",361.319038383595,"Rheumatology","Planned"
"396",2023-02-08,"2",365.242181625945,"Rheumatology","Planned"
"397",2023-02-09,"2",366.259034013598,"Rheumatology","Planned"
"398",2023-02-10,"2",366.603183816931,"Rheumatology","Planned"
"399",2023-02-11,"2",361.148947072779,"Rheumatology","Planned"
"400",2023-02-12,"2",360.36424943589,"Rheumatology","Planned"
"401",2023-02-13,"2",363.228740343974,"Rheumatology","Planned"
"402",2023-02-14,"2",365.360796902349,"Rheumatology","Planned"
"403",2023-02-15,"2",365.306946368981,"Rheumatology","Planned"
"404",2023-02-16,"2",365.607167688379,"Rheumatology","Planned"
"405",2023-02-17,"2",364.365773516692,"Rheumatology","Planned"
"406",2023-02-18,"2",365.603743916069,"Rheumatology","Planned"
"407",2023-02-19,"2",364.886052724384,"Rheumatology","Planned"
"408",2023-02-20,"2",365.631195411969,"Rheumatology","Planned"
"409",2023-02-21,"2",366.129889694212,"Rheumatology","Planned"
"410",2023-02-22,"2",367.66971458275,"Rheumatology","Planned"
"411",2023-02-23,"2",365.044723288164,"Rheumatology","Planned"
"412",2023-02-24,"2",364.89885801476,"Rheumatology","Planned"
"413",2023-02-25,"2",364.455260014619,"Rheumatology","Planned"
"414",2023-02-26,"2",361.846346940803,"Rheumatology","Planned"
"415",2023-02-27,"2",364.133974257687,"Rheumatology","Planned"
"416",2023-02-28,"2",363.506418049723,"Rheumatology","Planned"
"417",2023-03-01,"2",365.481314458114,"Rheumatology","Planned"
"418",2023-03-02,"2",365.966326891368,"Rheumatology","Planned"
"419",2023-03-03,"2",364.737811859337,"Rheumatology","Planned"
"420",2023-03-04,"2",364.992346659024,"Rheumatology","Planned"
"421",2023-03-05,"2",363.947894706026,"Rheumatology","Planned"
"422",2023-03-06,"2",368.857259352201,"Rheumatology","Planned"
