"","date",".rep",".sim","speciality","wl_type"
"46",2023-02-23,"1",69.5015843981274,"Thoracic Medicine","Active_wl"
"47",2023-02-24,"1",69.5458204088006,"Thoracic Medicine","Active_wl"
"48",2023-02-25,"1",70.9185758143716,"Thoracic Medicine","Active_wl"
"49",2023-02-26,"1",70.2236411356525,"Thoracic Medicine","Active_wl"
"50",2023-02-27,"1",69.6724932218286,"Thoracic Medicine","Active_wl"
"51",2023-02-28,"1",70.1751449026245,"Thoracic Medicine","Active_wl"
"52",2023-03-01,"1",71.8847433828502,"Thoracic Medicine","Active_wl"
"53",2023-03-02,"1",70.4600908439453,"Thoracic Medicine","Active_wl"
"54",2023-03-03,"1",70.6392320604694,"Thoracic Medicine","Active_wl"
"55",2023-03-04,"1",70.8032149208005,"Thoracic Medicine","Active_wl"
"56",2023-03-05,"1",70.9831080223753,"Thoracic Medicine","Active_wl"
"57",2023-03-06,"1",70.1727758469871,"Thoracic Medicine","Active_wl"
"58",2023-03-07,"1",70.4589141285072,"Thoracic Medicine","Active_wl"
"59",2023-03-08,"1",68.6455753379668,"Thoracic Medicine","Active_wl"
"60",2023-03-09,"1",68.0661137195887,"Thoracic Medicine","Active_wl"
"61",2023-03-10,"1",69.2566444426563,"Thoracic Medicine","Active_wl"
"62",2023-03-11,"1",68.9458800192511,"Thoracic Medicine","Active_wl"
"63",2023-03-12,"1",69.7159874488341,"Thoracic Medicine","Active_wl"
"64",2023-03-13,"1",69.9353151014846,"Thoracic Medicine","Active_wl"
"65",2023-03-14,"1",66.376450914589,"Thoracic Medicine","Active_wl"
"66",2023-03-15,"1",66.9618062972703,"Thoracic Medicine","Active_wl"
"67",2023-03-16,"1",66.0464934809403,"Thoracic Medicine","Active_wl"
"68",2023-03-17,"1",66.0558701341883,"Thoracic Medicine","Active_wl"
"69",2023-03-18,"1",66.6447647465678,"Thoracic Medicine","Active_wl"
"70",2023-03-19,"1",64.0097260298476,"Thoracic Medicine","Active_wl"
"71",2023-03-20,"1",61.5477935351823,"Thoracic Medicine","Active_wl"
"72",2023-03-21,"1",64.4835680157418,"Thoracic Medicine","Active_wl"
"73",2023-03-22,"1",65.4018537414154,"Thoracic Medicine","Active_wl"
"74",2023-03-23,"1",62.3531405920323,"Thoracic Medicine","Active_wl"
"75",2023-03-24,"1",63.1908582258137,"Thoracic Medicine","Active_wl"
"76",2023-03-25,"1",64.4976889388128,"Thoracic Medicine","Active_wl"
"77",2023-03-26,"1",63.9326081742457,"Thoracic Medicine","Active_wl"
"78",2023-03-27,"1",61.5036429176832,"Thoracic Medicine","Active_wl"
"79",2023-03-28,"1",60.9352401327679,"Thoracic Medicine","Active_wl"
"80",2023-03-29,"1",61.3815095676432,"Thoracic Medicine","Active_wl"
"81",2023-03-30,"1",59.9913105239016,"Thoracic Medicine","Active_wl"
"82",2023-03-31,"1",59.9541141636282,"Thoracic Medicine","Active_wl"
"83",2023-04-01,"1",59.0858031761167,"Thoracic Medicine","Active_wl"
"84",2023-04-02,"1",58.9573737074337,"Thoracic Medicine","Active_wl"
"85",2023-04-03,"1",59.492506099275,"Thoracic Medicine","Active_wl"
"86",2023-04-04,"1",58.2571479645434,"Thoracic Medicine","Active_wl"
"87",2023-04-05,"1",59.4643999637684,"Thoracic Medicine","Active_wl"
"88",2023-04-06,"1",56.744515277816,"Thoracic Medicine","Active_wl"
"89",2023-04-07,"1",60.0272518477669,"Thoracic Medicine","Active_wl"
"90",2023-04-08,"1",59.6724321628757,"Thoracic Medicine","Active_wl"
"91",2023-04-09,"1",59.889013523262,"Thoracic Medicine","Active_wl"
"92",2023-04-10,"1",59.017035397185,"Thoracic Medicine","Active_wl"
"93",2023-04-11,"1",58.3409617875229,"Thoracic Medicine","Active_wl"
"94",2023-04-12,"1",60.2069820683509,"Thoracic Medicine","Active_wl"
"95",2023-04-13,"1",60.0950574157549,"Thoracic Medicine","Active_wl"
"96",2023-04-14,"1",60.0733804335101,"Thoracic Medicine","Active_wl"
"97",2023-04-15,"1",58.451836401877,"Thoracic Medicine","Active_wl"
"98",2023-04-16,"1",57.5981945430654,"Thoracic Medicine","Active_wl"
"99",2023-04-17,"1",57.7861732297282,"Thoracic Medicine","Active_wl"
"100",2023-04-18,"1",55.2380719823904,"Thoracic Medicine","Active_wl"
"101",2023-04-19,"1",56.0044763157073,"Thoracic Medicine","Active_wl"
"102",2023-04-20,"1",54.3128227241269,"Thoracic Medicine","Active_wl"
"103",2023-04-21,"1",57.2207639407858,"Thoracic Medicine","Active_wl"
"104",2023-04-22,"1",58.5277025888542,"Thoracic Medicine","Active_wl"
"105",2023-04-23,"1",59.3676163900246,"Thoracic Medicine","Active_wl"
"106",2023-04-24,"1",58.3211968066725,"Thoracic Medicine","Active_wl"
"107",2023-04-25,"1",57.5444700739031,"Thoracic Medicine","Active_wl"
"108",2023-04-26,"1",56.5892642337648,"Thoracic Medicine","Active_wl"
"109",2023-04-27,"1",56.3169305011297,"Thoracic Medicine","Active_wl"
"110",2023-04-28,"1",59.6903161493234,"Thoracic Medicine","Active_wl"
"111",2023-04-29,"1",59.4561303020941,"Thoracic Medicine","Active_wl"
"112",2023-04-30,"1",59.5486698541314,"Thoracic Medicine","Active_wl"
"113",2023-05-01,"1",58.6431869437165,"Thoracic Medicine","Active_wl"
"114",2023-05-02,"1",58.6770779801101,"Thoracic Medicine","Active_wl"
"115",2023-05-03,"1",59.5415851468403,"Thoracic Medicine","Active_wl"
"116",2023-05-04,"1",55.7376276139525,"Thoracic Medicine","Active_wl"
"117",2023-05-05,"1",56.9419306569284,"Thoracic Medicine","Active_wl"
"118",2023-05-06,"1",56.2321984235558,"Thoracic Medicine","Active_wl"
"119",2023-05-07,"1",56.8640616668804,"Thoracic Medicine","Active_wl"
"120",2023-05-08,"1",54.3322534560277,"Thoracic Medicine","Active_wl"
"121",2023-05-09,"1",52.8366093419912,"Thoracic Medicine","Active_wl"
"122",2023-05-10,"1",52.4489876669049,"Thoracic Medicine","Active_wl"
"123",2023-05-11,"1",51.195247841635,"Thoracic Medicine","Active_wl"
"124",2023-05-12,"1",53.0044258306958,"Thoracic Medicine","Active_wl"
"125",2023-05-13,"1",53.4013313730586,"Thoracic Medicine","Active_wl"
"126",2023-05-14,"1",52.779776408944,"Thoracic Medicine","Active_wl"
"127",2023-05-15,"1",51.4611783255703,"Thoracic Medicine","Active_wl"
"128",2023-05-16,"1",51.4745086582547,"Thoracic Medicine","Active_wl"
"129",2023-05-17,"1",51.3741255719105,"Thoracic Medicine","Active_wl"
"130",2023-05-18,"1",49.9492786989873,"Thoracic Medicine","Active_wl"
"131",2023-05-19,"1",52.1788522691233,"Thoracic Medicine","Active_wl"
"132",2023-05-20,"1",50.1508078415926,"Thoracic Medicine","Active_wl"
"133",2023-05-21,"1",51.0055007386382,"Thoracic Medicine","Active_wl"
"134",2023-05-22,"1",50.7395052744193,"Thoracic Medicine","Active_wl"
"135",2023-05-23,"1",49.3844393936,"Thoracic Medicine","Active_wl"
"136",2023-05-24,"1",50.9768221306607,"Thoracic Medicine","Active_wl"
"137",2023-05-25,"1",48.9120435911059,"Thoracic Medicine","Active_wl"
"138",2023-05-26,"1",51.0384719711816,"Thoracic Medicine","Active_wl"
"139",2023-05-27,"1",51.0254238290995,"Thoracic Medicine","Active_wl"
"140",2023-05-28,"1",50.4485441275877,"Thoracic Medicine","Active_wl"
"141",2023-05-29,"1",48.4292980735662,"Thoracic Medicine","Active_wl"
"142",2023-05-30,"1",51.1377033601526,"Thoracic Medicine","Active_wl"
"143",2023-05-31,"1",51.9507920238333,"Thoracic Medicine","Active_wl"
"144",2023-06-01,"1",50.1557858121912,"Thoracic Medicine","Active_wl"
"145",2023-06-02,"1",52.1089619493123,"Thoracic Medicine","Active_wl"
"146",2023-06-03,"1",51.3752516006449,"Thoracic Medicine","Active_wl"
"147",2023-06-04,"1",49.6873740312145,"Thoracic Medicine","Active_wl"
"148",2023-06-05,"1",48.5717479802412,"Thoracic Medicine","Active_wl"
"149",2023-06-06,"1",48.3268935312414,"Thoracic Medicine","Active_wl"
"150",2023-06-07,"1",47.707927338005,"Thoracic Medicine","Active_wl"
"151",2023-06-08,"1",47.1777499424405,"Thoracic Medicine","Active_wl"
"152",2023-06-09,"1",50.1184816390799,"Thoracic Medicine","Active_wl"
"153",2023-06-10,"1",49.8050543861914,"Thoracic Medicine","Active_wl"
"154",2023-06-11,"1",50.8772886383293,"Thoracic Medicine","Active_wl"
"155",2023-06-12,"1",48.5961500710266,"Thoracic Medicine","Active_wl"
"156",2023-06-13,"1",49.1632381532117,"Thoracic Medicine","Active_wl"
"157",2023-06-14,"1",49.9642792331957,"Thoracic Medicine","Active_wl"
"158",2023-06-15,"1",46.3242043070482,"Thoracic Medicine","Active_wl"
"159",2023-06-16,"1",49.9686987703532,"Thoracic Medicine","Active_wl"
"160",2023-06-17,"1",49.4469701100348,"Thoracic Medicine","Active_wl"
"161",2023-06-18,"1",49.8520974098521,"Thoracic Medicine","Active_wl"
"162",2023-06-19,"1",49.6723193540848,"Thoracic Medicine","Active_wl"
"163",2023-06-20,"1",50.0934936773887,"Thoracic Medicine","Active_wl"
"164",2023-06-21,"1",52.1550824407269,"Thoracic Medicine","Active_wl"
"165",2023-06-22,"1",50.4808990804143,"Thoracic Medicine","Active_wl"
"166",2023-06-23,"1",50.6918819116256,"Thoracic Medicine","Active_wl"
"167",2023-06-24,"1",51.1435934169515,"Thoracic Medicine","Active_wl"
"168",2023-06-25,"1",50.697550757702,"Thoracic Medicine","Active_wl"
"169",2023-06-26,"1",50.1948275475975,"Thoracic Medicine","Active_wl"
"170",2023-06-27,"1",49.9206713069678,"Thoracic Medicine","Active_wl"
"171",2023-06-28,"1",50.2149398477274,"Thoracic Medicine","Active_wl"
"172",2023-06-29,"1",49.3161603190473,"Thoracic Medicine","Active_wl"
"173",2023-06-30,"1",52.1264429540604,"Thoracic Medicine","Active_wl"
"174",2023-07-01,"1",51.8494387772628,"Thoracic Medicine","Active_wl"
"175",2023-07-02,"1",52.7044081687636,"Thoracic Medicine","Active_wl"
"176",2023-07-03,"1",52.1195082404882,"Thoracic Medicine","Active_wl"
"177",2023-07-04,"1",50.5414657832752,"Thoracic Medicine","Active_wl"
"178",2023-07-05,"1",51.7104072270977,"Thoracic Medicine","Active_wl"
"179",2023-07-06,"1",51.3530452232846,"Thoracic Medicine","Active_wl"
"180",2023-07-07,"1",51.3152487909474,"Thoracic Medicine","Active_wl"
"181",2023-07-08,"1",52.4612758556115,"Thoracic Medicine","Active_wl"
"182",2023-07-09,"1",52.699637534848,"Thoracic Medicine","Active_wl"
"183",2023-07-10,"1",52.2200303264547,"Thoracic Medicine","Active_wl"
"184",2023-07-11,"1",52.1265725022311,"Thoracic Medicine","Active_wl"
"185",2023-07-12,"1",53.0814553436427,"Thoracic Medicine","Active_wl"
"186",2023-07-13,"1",53.1269782217714,"Thoracic Medicine","Active_wl"
"187",2023-07-14,"1",56.6608853647528,"Thoracic Medicine","Active_wl"
"188",2023-07-15,"1",53.5025840738357,"Thoracic Medicine","Active_wl"
"189",2023-07-16,"1",54.6374807669099,"Thoracic Medicine","Active_wl"
"190",2023-07-17,"1",52.6754930756332,"Thoracic Medicine","Active_wl"
"191",2023-07-18,"1",51.6977964008388,"Thoracic Medicine","Active_wl"
"192",2023-07-19,"1",50.7299908364913,"Thoracic Medicine","Active_wl"
"193",2023-07-20,"1",49.4062723247878,"Thoracic Medicine","Active_wl"
"194",2023-07-21,"1",49.0967575237936,"Thoracic Medicine","Active_wl"
"195",2023-07-22,"1",50.1204332053105,"Thoracic Medicine","Active_wl"
"196",2023-07-23,"1",51.1825388720903,"Thoracic Medicine","Active_wl"
"197",2023-07-24,"1",51.6161272632713,"Thoracic Medicine","Active_wl"
"198",2023-07-25,"1",49.5522679395628,"Thoracic Medicine","Active_wl"
"199",2023-07-26,"1",48.8447536964677,"Thoracic Medicine","Active_wl"
"200",2023-07-27,"1",48.0408293585047,"Thoracic Medicine","Active_wl"
"201",2023-07-28,"1",49.1972933926904,"Thoracic Medicine","Active_wl"
"202",2023-07-29,"1",49.4756934496961,"Thoracic Medicine","Active_wl"
"203",2023-07-30,"1",51.6718974739887,"Thoracic Medicine","Active_wl"
"204",2023-07-31,"1",50.6476756775191,"Thoracic Medicine","Active_wl"
"205",2023-08-01,"1",49.1828496682205,"Thoracic Medicine","Active_wl"
"206",2023-08-02,"1",50.2364031114041,"Thoracic Medicine","Active_wl"
"207",2023-08-03,"1",50.1098695078183,"Thoracic Medicine","Active_wl"
"208",2023-08-04,"1",52.8922069973284,"Thoracic Medicine","Active_wl"
"209",2023-08-05,"1",54.839376493517,"Thoracic Medicine","Active_wl"
"210",2023-08-06,"1",55.3503745464118,"Thoracic Medicine","Active_wl"
"211",2023-08-07,"1",55.0056503503867,"Thoracic Medicine","Active_wl"
"212",2023-08-08,"1",54.0401390945792,"Thoracic Medicine","Active_wl"
"213",2023-08-09,"1",55.2049544460646,"Thoracic Medicine","Active_wl"
"214",2023-08-10,"1",53.5887415457445,"Thoracic Medicine","Active_wl"
"215",2023-08-11,"1",54.9283982314694,"Thoracic Medicine","Active_wl"
"216",2023-08-12,"1",53.3297844129876,"Thoracic Medicine","Active_wl"
"217",2023-08-13,"1",53.5230004648862,"Thoracic Medicine","Active_wl"
"218",2023-08-14,"1",52.0405708834312,"Thoracic Medicine","Active_wl"
"219",2023-08-15,"1",48.3145898804506,"Thoracic Medicine","Active_wl"
"220",2023-08-16,"1",49.8195634885959,"Thoracic Medicine","Active_wl"
"221",2023-08-17,"1",50.4023955824162,"Thoracic Medicine","Active_wl"
"222",2023-08-18,"1",51.1759233750732,"Thoracic Medicine","Active_wl"
"223",2023-08-19,"1",49.8544730253838,"Thoracic Medicine","Active_wl"
"224",2023-08-20,"1",50.6074198710589,"Thoracic Medicine","Active_wl"
"225",2023-08-21,"1",49.6694794526449,"Thoracic Medicine","Active_wl"
"226",2023-08-22,"1",50.3218174320053,"Thoracic Medicine","Active_wl"
"227",2023-08-23,"1",53.5675519600252,"Thoracic Medicine","Active_wl"
"228",2023-08-24,"1",53.11076966195,"Thoracic Medicine","Active_wl"
"229",2023-08-25,"1",53.7183281228465,"Thoracic Medicine","Active_wl"
"230",2023-08-26,"1",52.5910374663579,"Thoracic Medicine","Active_wl"
"231",2023-08-27,"1",51.9325648574641,"Thoracic Medicine","Active_wl"
"232",2023-08-28,"1",50.7249556377577,"Thoracic Medicine","Active_wl"
"233",2023-08-29,"1",49.0691260181987,"Thoracic Medicine","Active_wl"
"234",2023-08-30,"1",51.4977793886552,"Thoracic Medicine","Active_wl"
"235",2023-08-31,"1",52.1760963518561,"Thoracic Medicine","Active_wl"
"236",2023-09-01,"1",51.1054147667347,"Thoracic Medicine","Active_wl"
"237",2023-09-02,"1",52.1543707156005,"Thoracic Medicine","Active_wl"
"238",2023-09-03,"1",51.7290094571322,"Thoracic Medicine","Active_wl"
"239",2023-09-04,"1",51.121903556087,"Thoracic Medicine","Active_wl"
"240",2023-09-05,"1",49.6097632150762,"Thoracic Medicine","Active_wl"
"241",2023-09-06,"1",50.6763597931347,"Thoracic Medicine","Active_wl"
"242",2023-09-07,"1",50.308443243448,"Thoracic Medicine","Active_wl"
"243",2023-09-08,"1",54.1534361840906,"Thoracic Medicine","Active_wl"
"244",2023-09-09,"1",54.2925148968473,"Thoracic Medicine","Active_wl"
"245",2023-09-10,"1",54.731938581303,"Thoracic Medicine","Active_wl"
"246",2023-09-11,"1",53.0180586639918,"Thoracic Medicine","Active_wl"
"247",2023-09-12,"1",53.0268981290937,"Thoracic Medicine","Active_wl"
"248",2023-09-13,"1",52.4835673042758,"Thoracic Medicine","Active_wl"
"249",2023-09-14,"1",50.1273517978493,"Thoracic Medicine","Active_wl"
"250",2023-09-15,"1",50.6893074803176,"Thoracic Medicine","Active_wl"
"251",2023-09-16,"1",49.4463727006961,"Thoracic Medicine","Active_wl"
"252",2023-09-17,"1",49.2515487583611,"Thoracic Medicine","Active_wl"
"253",2023-09-18,"1",49.5802019564596,"Thoracic Medicine","Active_wl"
"254",2023-09-19,"1",49.0534855202075,"Thoracic Medicine","Active_wl"
"255",2023-09-20,"1",49.9140760940207,"Thoracic Medicine","Active_wl"
"256",2023-09-21,"1",48.8969309733631,"Thoracic Medicine","Active_wl"
"257",2023-09-22,"1",48.5927346957033,"Thoracic Medicine","Active_wl"
"258",2023-09-23,"1",50.307717642025,"Thoracic Medicine","Active_wl"
"259",2023-09-24,"1",51.1573645934428,"Thoracic Medicine","Active_wl"
"260",2023-09-25,"1",51.6853521010044,"Thoracic Medicine","Active_wl"
"261",2023-09-26,"1",51.2685381825994,"Thoracic Medicine","Active_wl"
"262",2023-09-27,"1",52.4268081975997,"Thoracic Medicine","Active_wl"
"263",2023-09-28,"1",52.7623380033537,"Thoracic Medicine","Active_wl"
"264",2023-09-29,"1",53.3556305845973,"Thoracic Medicine","Active_wl"
"265",2023-09-30,"1",52.1126740905289,"Thoracic Medicine","Active_wl"
"266",2023-10-01,"1",52.8681862211306,"Thoracic Medicine","Active_wl"
"267",2023-10-02,"1",53.1773148385355,"Thoracic Medicine","Active_wl"
"268",2023-10-03,"1",52.612953779354,"Thoracic Medicine","Active_wl"
"269",2023-10-04,"1",53.5794800827819,"Thoracic Medicine","Active_wl"
"270",2023-10-05,"1",54.8270654875147,"Thoracic Medicine","Active_wl"
"271",2023-10-06,"1",58.6530028222328,"Thoracic Medicine","Active_wl"
"272",2023-10-07,"1",55.4945158302488,"Thoracic Medicine","Active_wl"
"273",2023-10-08,"1",53.3222257967342,"Thoracic Medicine","Active_wl"
"274",2023-10-09,"1",51.372321726136,"Thoracic Medicine","Active_wl"
"275",2023-10-10,"1",50.7608138370159,"Thoracic Medicine","Active_wl"
"276",2023-10-11,"1",49.7226611967019,"Thoracic Medicine","Active_wl"
"277",2023-10-12,"1",49.9991425709509,"Thoracic Medicine","Active_wl"
"278",2023-10-13,"1",50.7462296775234,"Thoracic Medicine","Active_wl"
"279",2023-10-14,"1",51.2081777230049,"Thoracic Medicine","Active_wl"
"280",2023-10-15,"1",52.2169780617446,"Thoracic Medicine","Active_wl"
"281",2023-10-16,"1",52.2534420745643,"Thoracic Medicine","Active_wl"
"282",2023-10-17,"1",51.1293395962829,"Thoracic Medicine","Active_wl"
"283",2023-10-18,"1",50.4748248301603,"Thoracic Medicine","Active_wl"
"284",2023-10-19,"1",49.057628293364,"Thoracic Medicine","Active_wl"
"285",2023-10-20,"1",48.3422385613507,"Thoracic Medicine","Active_wl"
"286",2023-10-21,"1",47.8968526106625,"Thoracic Medicine","Active_wl"
"287",2023-10-22,"1",47.3496162621044,"Thoracic Medicine","Active_wl"
"288",2023-10-23,"1",48.8237420185071,"Thoracic Medicine","Active_wl"
"289",2023-10-24,"1",46.8284818155568,"Thoracic Medicine","Active_wl"
"290",2023-10-25,"1",49.7832018307247,"Thoracic Medicine","Active_wl"
"291",2023-10-26,"1",51.4196711441761,"Thoracic Medicine","Active_wl"
"292",2023-10-27,"1",52.1024274761336,"Thoracic Medicine","Active_wl"
"293",2023-10-28,"1",53.2339238935151,"Thoracic Medicine","Active_wl"
"294",2023-10-29,"1",54.0318938719671,"Thoracic Medicine","Active_wl"
"295",2023-10-30,"1",52.897940066766,"Thoracic Medicine","Active_wl"
"296",2023-10-31,"1",52.5193969373537,"Thoracic Medicine","Active_wl"
"297",2023-11-01,"1",52.5448768725291,"Thoracic Medicine","Active_wl"
"298",2023-11-02,"1",54.7196628407538,"Thoracic Medicine","Active_wl"
"299",2023-11-03,"1",54.225648204562,"Thoracic Medicine","Active_wl"
"300",2023-11-04,"1",52.7635600280713,"Thoracic Medicine","Active_wl"
"301",2023-11-05,"1",51.314936948439,"Thoracic Medicine","Active_wl"
"302",2023-11-06,"1",51.1035463714816,"Thoracic Medicine","Active_wl"
"303",2023-11-07,"1",49.9968590036191,"Thoracic Medicine","Active_wl"
"304",2023-11-08,"1",49.0315180902243,"Thoracic Medicine","Active_wl"
"305",2023-11-09,"1",48.8714218077494,"Thoracic Medicine","Active_wl"
"306",2023-11-10,"1",51.0355964794182,"Thoracic Medicine","Active_wl"
"307",2023-11-11,"1",52.4857179367673,"Thoracic Medicine","Active_wl"
"308",2023-11-12,"1",53.3396839215929,"Thoracic Medicine","Active_wl"
"309",2023-11-13,"1",53.2791528237825,"Thoracic Medicine","Active_wl"
"310",2023-11-14,"1",53.7708821122951,"Thoracic Medicine","Active_wl"
"311",2023-11-15,"1",54.4572465100134,"Thoracic Medicine","Active_wl"
"312",2023-11-16,"1",53.4880985046961,"Thoracic Medicine","Active_wl"
"313",2023-11-17,"1",55.2010026051492,"Thoracic Medicine","Active_wl"
"314",2023-11-18,"1",55.85593220472,"Thoracic Medicine","Active_wl"
"315",2023-11-19,"1",55.8873995680267,"Thoracic Medicine","Active_wl"
"316",2023-11-20,"1",54.2538762694151,"Thoracic Medicine","Active_wl"
"317",2023-11-21,"1",53.367796267235,"Thoracic Medicine","Active_wl"
"318",2023-11-22,"1",56.3432074488982,"Thoracic Medicine","Active_wl"
"319",2023-11-23,"1",55.0834416496737,"Thoracic Medicine","Active_wl"
"320",2023-11-24,"1",54.9164676150868,"Thoracic Medicine","Active_wl"
"321",2023-11-25,"1",52.1681876458066,"Thoracic Medicine","Active_wl"
"322",2023-11-26,"1",51.4764167686979,"Thoracic Medicine","Active_wl"
"323",2023-11-27,"1",50.5050250271857,"Thoracic Medicine","Active_wl"
"324",2023-11-28,"1",48.5872416019753,"Thoracic Medicine","Active_wl"
"325",2023-11-29,"1",46.7063002271267,"Thoracic Medicine","Active_wl"
"326",2023-11-30,"1",45.2356576735984,"Thoracic Medicine","Active_wl"
"327",2023-12-01,"1",44.5592429955959,"Thoracic Medicine","Active_wl"
"328",2023-12-02,"1",45.6380862855886,"Thoracic Medicine","Active_wl"
"329",2023-12-03,"1",45.5771138940273,"Thoracic Medicine","Active_wl"
"330",2023-12-04,"1",46.0556577123481,"Thoracic Medicine","Active_wl"
"331",2023-12-05,"1",45.7564329592058,"Thoracic Medicine","Active_wl"
"332",2023-12-06,"1",46.7991590658753,"Thoracic Medicine","Active_wl"
"333",2023-12-07,"1",45.3363327874928,"Thoracic Medicine","Active_wl"
"334",2023-12-08,"1",47.2368612160188,"Thoracic Medicine","Active_wl"
"335",2023-12-09,"1",46.5477769571625,"Thoracic Medicine","Active_wl"
"336",2023-12-10,"1",46.5281898091112,"Thoracic Medicine","Active_wl"
"337",2023-12-11,"1",46.0876339961846,"Thoracic Medicine","Active_wl"
"338",2023-12-12,"1",46.0227610502825,"Thoracic Medicine","Active_wl"
"339",2023-12-13,"1",47.3893860366499,"Thoracic Medicine","Active_wl"
"340",2023-12-14,"1",46.8290733634751,"Thoracic Medicine","Active_wl"
"341",2023-12-15,"1",48.8816448856895,"Thoracic Medicine","Active_wl"
"342",2023-12-16,"1",49.8186989005128,"Thoracic Medicine","Active_wl"
"343",2023-12-17,"1",50.435352357472,"Thoracic Medicine","Active_wl"
"344",2023-12-18,"1",48.4135506836193,"Thoracic Medicine","Active_wl"
"345",2023-12-19,"1",46.9893892165007,"Thoracic Medicine","Active_wl"
"346",2023-12-20,"1",46.7158759732853,"Thoracic Medicine","Active_wl"
"347",2023-12-21,"1",43.9881300435622,"Thoracic Medicine","Active_wl"
"348",2023-12-22,"1",43.7260703496812,"Thoracic Medicine","Active_wl"
"349",2023-12-23,"1",44.3878638157901,"Thoracic Medicine","Active_wl"
"350",2023-12-24,"1",43.8450285668816,"Thoracic Medicine","Active_wl"
"351",2023-12-25,"1",43.0447224343437,"Thoracic Medicine","Active_wl"
"352",2023-12-26,"1",41.8711888774,"Thoracic Medicine","Active_wl"
"353",2023-12-27,"1",42.4670827775252,"Thoracic Medicine","Active_wl"
"354",2023-12-28,"1",40.5919947373539,"Thoracic Medicine","Active_wl"
"355",2023-12-29,"1",41.5781847650354,"Thoracic Medicine","Active_wl"
"356",2023-12-30,"1",42.5552975979678,"Thoracic Medicine","Active_wl"
"357",2023-12-31,"1",41.9644947317983,"Thoracic Medicine","Active_wl"
"358",2024-01-01,"1",41.5523567225188,"Thoracic Medicine","Active_wl"
