"","date",".rep",".sim","speciality","wl_type"
"160",2023-05-14,"1",0,"Haematology","lw_wl"
"161",2023-05-15,"1",0,"Haematology","lw_wl"
"162",2023-05-16,"1",0,"Haematology","lw_wl"
"163",2023-05-17,"1",0,"Haematology","lw_wl"
"164",2023-05-18,"1",0,"Haematology","lw_wl"
"165",2023-05-19,"1",0,"Haematology","lw_wl"
"166",2023-05-20,"1",0,"Haematology","lw_wl"
"167",2023-05-21,"1",0,"Haematology","lw_wl"
"168",2023-05-22,"1",0,"Haematology","lw_wl"
"169",2023-05-23,"1",0,"Haematology","lw_wl"
"170",2023-05-24,"1",0,"Haematology","lw_wl"
"171",2023-05-25,"1",0,"Haematology","lw_wl"
"172",2023-05-26,"1",0,"Haematology","lw_wl"
"173",2023-05-27,"1",0,"Haematology","lw_wl"
"174",2023-05-28,"1",0,"Haematology","lw_wl"
"175",2023-05-29,"1",0,"Haematology","lw_wl"
"176",2023-05-30,"1",0,"Haematology","lw_wl"
"177",2023-05-31,"1",0,"Haematology","lw_wl"
"178",2023-06-01,"1",0,"Haematology","lw_wl"
"179",2023-06-02,"1",0,"Haematology","lw_wl"
"180",2023-06-03,"1",0,"Haematology","lw_wl"
"181",2023-06-04,"1",0,"Haematology","lw_wl"
"182",2023-06-05,"1",0,"Haematology","lw_wl"
"183",2023-06-06,"1",0,"Haematology","lw_wl"
"184",2023-06-07,"1",0,"Haematology","lw_wl"
"185",2023-06-08,"1",0,"Haematology","lw_wl"
"186",2023-06-09,"1",0,"Haematology","lw_wl"
"187",2023-06-10,"1",0,"Haematology","lw_wl"
"188",2023-06-11,"1",0,"Haematology","lw_wl"
"189",2023-06-12,"1",0,"Haematology","lw_wl"
"190",2023-06-13,"1",0,"Haematology","lw_wl"
"191",2023-06-14,"1",0,"Haematology","lw_wl"
"192",2023-06-15,"1",0,"Haematology","lw_wl"
"193",2023-06-16,"1",0,"Haematology","lw_wl"
"194",2023-06-17,"1",0,"Haematology","lw_wl"
"195",2023-06-18,"1",0,"Haematology","lw_wl"
"196",2023-06-19,"1",0,"Haematology","lw_wl"
"197",2023-06-20,"1",0,"Haematology","lw_wl"
"198",2023-06-21,"1",0,"Haematology","lw_wl"
"199",2023-06-22,"1",0,"Haematology","lw_wl"
"200",2023-06-23,"1",0,"Haematology","lw_wl"
"201",2023-06-24,"1",0,"Haematology","lw_wl"
"202",2023-06-25,"1",0,"Haematology","lw_wl"
"203",2023-06-26,"1",0,"Haematology","lw_wl"
"204",2023-06-27,"1",0,"Haematology","lw_wl"
"205",2023-06-28,"1",0,"Haematology","lw_wl"
"206",2023-06-29,"1",0,"Haematology","lw_wl"
"207",2023-06-30,"1",0,"Haematology","lw_wl"
"208",2023-07-01,"1",0,"Haematology","lw_wl"
"209",2023-07-02,"1",0,"Haematology","lw_wl"
"210",2023-07-03,"1",0,"Haematology","lw_wl"
"211",2023-07-04,"1",0,"Haematology","lw_wl"
"212",2023-07-05,"1",0,"Haematology","lw_wl"
"213",2023-07-06,"1",0,"Haematology","lw_wl"
"214",2023-07-07,"1",0,"Haematology","lw_wl"
"215",2023-07-08,"1",0,"Haematology","lw_wl"
"216",2023-07-09,"1",0,"Haematology","lw_wl"
"217",2023-07-10,"1",0,"Haematology","lw_wl"
"218",2023-07-11,"1",0,"Haematology","lw_wl"
"219",2023-07-12,"1",0,"Haematology","lw_wl"
"220",2023-07-13,"1",0,"Haematology","lw_wl"
"221",2023-07-14,"1",0,"Haematology","lw_wl"
"222",2023-07-15,"1",0,"Haematology","lw_wl"
"223",2023-07-16,"1",0,"Haematology","lw_wl"
"224",2023-07-17,"1",0,"Haematology","lw_wl"
"225",2023-07-18,"1",0,"Haematology","lw_wl"
"226",2023-07-19,"1",0,"Haematology","lw_wl"
"227",2023-07-20,"1",0,"Haematology","lw_wl"
"228",2023-07-21,"1",0,"Haematology","lw_wl"
"229",2023-07-22,"1",0,"Haematology","lw_wl"
"230",2023-07-23,"1",0,"Haematology","lw_wl"
"231",2023-07-24,"1",0,"Haematology","lw_wl"
"232",2023-07-25,"1",0,"Haematology","lw_wl"
"233",2023-07-26,"1",0,"Haematology","lw_wl"
"234",2023-07-27,"1",0,"Haematology","lw_wl"
"235",2023-07-28,"1",0,"Haematology","lw_wl"
"236",2023-07-29,"1",0,"Haematology","lw_wl"
"237",2023-07-30,"1",0,"Haematology","lw_wl"
"238",2023-07-31,"1",0,"Haematology","lw_wl"
"239",2023-08-01,"1",0,"Haematology","lw_wl"
"240",2023-08-02,"1",0,"Haematology","lw_wl"
"241",2023-08-03,"1",0,"Haematology","lw_wl"
"242",2023-08-04,"1",0,"Haematology","lw_wl"
"243",2023-08-05,"1",0,"Haematology","lw_wl"
"244",2023-08-06,"1",0,"Haematology","lw_wl"
"245",2023-08-07,"1",0,"Haematology","lw_wl"
"246",2023-08-08,"1",0,"Haematology","lw_wl"
"247",2023-08-09,"1",0,"Haematology","lw_wl"
"248",2023-08-10,"1",0,"Haematology","lw_wl"
"249",2023-08-11,"1",0,"Haematology","lw_wl"
"250",2023-08-12,"1",0,"Haematology","lw_wl"
"251",2023-08-13,"1",0,"Haematology","lw_wl"
"252",2023-08-14,"1",0,"Haematology","lw_wl"
"253",2023-08-15,"1",0,"Haematology","lw_wl"
"254",2023-08-16,"1",0,"Haematology","lw_wl"
"255",2023-08-17,"1",0,"Haematology","lw_wl"
"256",2023-08-18,"1",0,"Haematology","lw_wl"
"257",2023-08-19,"1",0,"Haematology","lw_wl"
"258",2023-08-20,"1",0,"Haematology","lw_wl"
"259",2023-08-21,"1",0,"Haematology","lw_wl"
"260",2023-08-22,"1",0,"Haematology","lw_wl"
"261",2023-08-23,"1",0,"Haematology","lw_wl"
"262",2023-08-24,"1",0,"Haematology","lw_wl"
"263",2023-08-25,"1",0,"Haematology","lw_wl"
"264",2023-08-26,"1",0,"Haematology","lw_wl"
"265",2023-08-27,"1",0,"Haematology","lw_wl"
"266",2023-08-28,"1",0,"Haematology","lw_wl"
"267",2023-08-29,"1",0,"Haematology","lw_wl"
"268",2023-08-30,"1",0,"Haematology","lw_wl"
"269",2023-08-31,"1",0,"Haematology","lw_wl"
"270",2023-09-01,"1",0,"Haematology","lw_wl"
"271",2023-09-02,"1",0,"Haematology","lw_wl"
"272",2023-09-03,"1",0,"Haematology","lw_wl"
"273",2023-09-04,"1",0,"Haematology","lw_wl"
"274",2023-09-05,"1",0,"Haematology","lw_wl"
"275",2023-09-06,"1",0,"Haematology","lw_wl"
"276",2023-09-07,"1",0,"Haematology","lw_wl"
"277",2023-09-08,"1",0,"Haematology","lw_wl"
"278",2023-09-09,"1",0,"Haematology","lw_wl"
"279",2023-09-10,"1",0,"Haematology","lw_wl"
"280",2023-09-11,"1",0,"Haematology","lw_wl"
"281",2023-09-12,"1",0,"Haematology","lw_wl"
"282",2023-09-13,"1",0,"Haematology","lw_wl"
"283",2023-09-14,"1",0,"Haematology","lw_wl"
"284",2023-09-15,"1",0,"Haematology","lw_wl"
"285",2023-09-16,"1",0,"Haematology","lw_wl"
"286",2023-09-17,"1",0,"Haematology","lw_wl"
"287",2023-09-18,"1",0,"Haematology","lw_wl"
"288",2023-09-19,"1",0,"Haematology","lw_wl"
"289",2023-09-20,"1",0,"Haematology","lw_wl"
"290",2023-09-21,"1",0,"Haematology","lw_wl"
"291",2023-09-22,"1",0,"Haematology","lw_wl"
"292",2023-09-23,"1",0,"Haematology","lw_wl"
"293",2023-09-24,"1",0,"Haematology","lw_wl"
"294",2023-09-25,"1",0,"Haematology","lw_wl"
"295",2023-09-26,"1",0,"Haematology","lw_wl"
"296",2023-09-27,"1",0,"Haematology","lw_wl"
"297",2023-09-28,"1",0,"Haematology","lw_wl"
"298",2023-09-29,"1",0,"Haematology","lw_wl"
"299",2023-09-30,"1",0,"Haematology","lw_wl"
"300",2023-10-01,"1",0,"Haematology","lw_wl"
"301",2023-10-02,"1",0,"Haematology","lw_wl"
"302",2023-10-03,"1",0,"Haematology","lw_wl"
"303",2023-10-04,"1",0,"Haematology","lw_wl"
"304",2023-10-05,"1",0,"Haematology","lw_wl"
"305",2023-10-06,"1",0,"Haematology","lw_wl"
"306",2023-10-07,"1",0,"Haematology","lw_wl"
"307",2023-10-08,"1",0,"Haematology","lw_wl"
"308",2023-10-09,"1",0,"Haematology","lw_wl"
"309",2023-10-10,"1",0,"Haematology","lw_wl"
"310",2023-10-11,"1",0,"Haematology","lw_wl"
"311",2023-10-12,"1",0,"Haematology","lw_wl"
"312",2023-10-13,"1",0,"Haematology","lw_wl"
"313",2023-10-14,"1",0,"Haematology","lw_wl"
"314",2023-10-15,"1",0,"Haematology","lw_wl"
"315",2023-10-16,"1",0,"Haematology","lw_wl"
"316",2023-10-17,"1",0,"Haematology","lw_wl"
"317",2023-10-18,"1",0,"Haematology","lw_wl"
"318",2023-10-19,"1",0,"Haematology","lw_wl"
"319",2023-10-20,"1",0,"Haematology","lw_wl"
"320",2023-10-21,"1",0,"Haematology","lw_wl"
"321",2023-10-22,"1",0,"Haematology","lw_wl"
"322",2023-10-23,"1",0,"Haematology","lw_wl"
"323",2023-10-24,"1",0,"Haematology","lw_wl"
"324",2023-10-25,"1",0,"Haematology","lw_wl"
"325",2023-10-26,"1",0,"Haematology","lw_wl"
"326",2023-10-27,"1",0,"Haematology","lw_wl"
"327",2023-10-28,"1",0,"Haematology","lw_wl"
"328",2023-10-29,"1",0,"Haematology","lw_wl"
"329",2023-10-30,"1",0,"Haematology","lw_wl"
"330",2023-10-31,"1",0,"Haematology","lw_wl"
"331",2023-11-01,"1",0,"Haematology","lw_wl"
"332",2023-11-02,"1",0,"Haematology","lw_wl"
"333",2023-11-03,"1",0,"Haematology","lw_wl"
"334",2023-11-04,"1",0,"Haematology","lw_wl"
"335",2023-11-05,"1",0,"Haematology","lw_wl"
"336",2023-11-06,"1",0,"Haematology","lw_wl"
"337",2023-11-07,"1",0,"Haematology","lw_wl"
"338",2023-11-08,"1",0,"Haematology","lw_wl"
"339",2023-11-09,"1",0,"Haematology","lw_wl"
"340",2023-11-10,"1",0,"Haematology","lw_wl"
"341",2023-11-11,"1",0,"Haematology","lw_wl"
"342",2023-11-12,"1",0,"Haematology","lw_wl"
"343",2023-11-13,"1",0,"Haematology","lw_wl"
"344",2023-11-14,"1",0,"Haematology","lw_wl"
"345",2023-11-15,"1",0,"Haematology","lw_wl"
"346",2023-11-16,"1",0,"Haematology","lw_wl"
"347",2023-11-17,"1",0,"Haematology","lw_wl"
"348",2023-11-18,"1",0,"Haematology","lw_wl"
"349",2023-11-19,"1",0,"Haematology","lw_wl"
"350",2023-11-20,"1",0,"Haematology","lw_wl"
"351",2023-11-21,"1",0,"Haematology","lw_wl"
"352",2023-11-22,"1",0,"Haematology","lw_wl"
"353",2023-11-23,"1",0,"Haematology","lw_wl"
"354",2023-11-24,"1",0,"Haematology","lw_wl"
"355",2023-11-25,"1",0,"Haematology","lw_wl"
"356",2023-11-26,"1",0,"Haematology","lw_wl"
"357",2023-11-27,"1",0,"Haematology","lw_wl"
"358",2023-11-28,"1",0,"Haematology","lw_wl"
"359",2023-11-29,"1",0,"Haematology","lw_wl"
"360",2023-11-30,"1",0,"Haematology","lw_wl"
"361",2023-12-01,"1",0,"Haematology","lw_wl"
"362",2023-12-02,"1",0,"Haematology","lw_wl"
"363",2023-12-03,"1",0,"Haematology","lw_wl"
"364",2023-12-04,"1",0,"Haematology","lw_wl"
"365",2023-12-05,"1",0,"Haematology","lw_wl"
"366",2022-12-06,"2",0,"Haematology","lw_wl"
"367",2022-12-07,"2",0,"Haematology","lw_wl"
"368",2022-12-08,"2",0,"Haematology","lw_wl"
"369",2022-12-09,"2",0,"Haematology","lw_wl"
"370",2022-12-10,"2",0,"Haematology","lw_wl"
"371",2022-12-11,"2",0,"Haematology","lw_wl"
"372",2022-12-12,"2",0,"Haematology","lw_wl"
"373",2022-12-13,"2",0,"Haematology","lw_wl"
"374",2022-12-14,"2",0,"Haematology","lw_wl"
"375",2022-12-15,"2",0,"Haematology","lw_wl"
"376",2022-12-16,"2",0,"Haematology","lw_wl"
"377",2022-12-17,"2",0,"Haematology","lw_wl"
"378",2022-12-18,"2",0,"Haematology","lw_wl"
"379",2022-12-19,"2",0,"Haematology","lw_wl"
"380",2022-12-20,"2",0,"Haematology","lw_wl"
"381",2022-12-21,"2",0,"Haematology","lw_wl"
"382",2022-12-22,"2",0,"Haematology","lw_wl"
"383",2022-12-23,"2",0,"Haematology","lw_wl"
"384",2022-12-24,"2",0,"Haematology","lw_wl"
"385",2022-12-25,"2",0,"Haematology","lw_wl"
"386",2022-12-26,"2",0,"Haematology","lw_wl"
"387",2022-12-27,"2",0,"Haematology","lw_wl"
"388",2022-12-28,"2",0,"Haematology","lw_wl"
"389",2022-12-29,"2",0,"Haematology","lw_wl"
"390",2022-12-30,"2",0,"Haematology","lw_wl"
"391",2022-12-31,"2",0,"Haematology","lw_wl"
"392",2023-01-01,"2",0,"Haematology","lw_wl"
"393",2023-01-02,"2",0,"Haematology","lw_wl"
"394",2023-01-03,"2",0,"Haematology","lw_wl"
"395",2023-01-04,"2",0,"Haematology","lw_wl"
"396",2023-01-05,"2",0,"Haematology","lw_wl"
"397",2023-01-06,"2",0,"Haematology","lw_wl"
"398",2023-01-07,"2",0,"Haematology","lw_wl"
"399",2023-01-08,"2",1.22751514797153,"Haematology","lw_wl"
"400",2023-01-09,"2",0,"Haematology","lw_wl"
"401",2023-01-10,"2",1.14957900344848,"Haematology","lw_wl"
"402",2023-01-11,"2",0,"Haematology","lw_wl"
"403",2023-01-12,"2",0,"Haematology","lw_wl"
"404",2023-01-13,"2",0,"Haematology","lw_wl"
"405",2023-01-14,"2",1.06632354669267,"Haematology","lw_wl"
"406",2023-01-15,"2",0,"Haematology","lw_wl"
"407",2023-01-16,"2",1.01858044717807,"Haematology","lw_wl"
"408",2023-01-17,"2",1.01031001380202,"Haematology","lw_wl"
"409",2023-01-18,"2",1.00779485003322,"Haematology","lw_wl"
"410",2023-01-19,"2",1.27471701447555,"Haematology","lw_wl"
"411",2023-01-20,"2",1.22662828622731,"Haematology","lw_wl"
"412",2023-01-21,"2",1.15487051754456,"Haematology","lw_wl"
"413",2023-01-22,"2",1.28690514849993,"Haematology","lw_wl"
"414",2023-01-23,"2",1.36490363390002,"Haematology","lw_wl"
"415",2023-01-24,"2",1.76978773402872,"Haematology","lw_wl"
"416",2023-01-25,"2",1.58025458458499,"Haematology","lw_wl"
"417",2023-01-26,"2",1.74732323652503,"Haematology","lw_wl"
"418",2023-01-27,"2",1.64404381098114,"Haematology","lw_wl"
"419",2023-01-28,"2",1.85747417816217,"Haematology","lw_wl"
"420",2023-01-29,"2",1.83839526365743,"Haematology","lw_wl"
"421",2023-01-30,"2",2.00074882799035,"Haematology","lw_wl"
"422",2023-01-31,"2",2.03043212083018,"Haematology","lw_wl"
"423",2023-02-01,"2",1.88343662232291,"Haematology","lw_wl"
"424",2023-02-02,"2",1.95184393266501,"Haematology","lw_wl"
"425",2023-02-03,"2",1.97197308568429,"Haematology","lw_wl"
"426",2023-02-04,"2",2.02427861374835,"Haematology","lw_wl"
"427",2023-02-05,"2",1.59109388827079,"Haematology","lw_wl"
"428",2023-02-06,"2",1.70050724691009,"Haematology","lw_wl"
"429",2023-02-07,"2",1.32972985056444,"Haematology","lw_wl"
"430",2023-02-08,"2",1.60946035445407,"Haematology","lw_wl"
"431",2023-02-09,"2",1.61950795361795,"Haematology","lw_wl"
"432",2023-02-10,"2",1.4638037161988,"Haematology","lw_wl"
"433",2023-02-11,"2",1.32027957123437,"Haematology","lw_wl"
"434",2023-02-12,"2",1.38598536176801,"Haematology","lw_wl"
"435",2023-02-13,"2",0,"Haematology","lw_wl"
"436",2023-02-14,"2",1.0568824574361,"Haematology","lw_wl"
"437",2023-02-15,"2",0,"Haematology","lw_wl"
"438",2023-02-16,"2",0,"Haematology","lw_wl"
"439",2023-02-17,"2",0,"Haematology","lw_wl"
"440",2023-02-18,"2",0,"Haematology","lw_wl"
"441",2023-02-19,"2",0,"Haematology","lw_wl"
"442",2023-02-20,"2",0,"Haematology","lw_wl"
"443",2023-02-21,"2",0,"Haematology","lw_wl"
"444",2023-02-22,"2",0,"Haematology","lw_wl"
"445",2023-02-23,"2",1.08178247135024,"Haematology","lw_wl"
"446",2023-02-24,"2",1.06683847795723,"Haematology","lw_wl"
"447",2023-02-25,"2",0,"Haematology","lw_wl"
"448",2023-02-26,"2",1.04528612945042,"Haematology","lw_wl"
"449",2023-02-27,"2",1.06920146988846,"Haematology","lw_wl"
"450",2023-02-28,"2",1.23029092333326,"Haematology","lw_wl"
"451",2023-03-01,"2",1.0092188961168,"Haematology","lw_wl"
"452",2023-03-02,"2",0,"Haematology","lw_wl"
"453",2023-03-03,"2",0,"Haematology","lw_wl"
"454",2023-03-04,"2",0,"Haematology","lw_wl"
"455",2023-03-05,"2",0,"Haematology","lw_wl"
"456",2023-03-06,"2",0,"Haematology","lw_wl"
"457",2023-03-07,"2",0,"Haematology","lw_wl"
"458",2023-03-08,"2",0,"Haematology","lw_wl"
"459",2023-03-09,"2",0,"Haematology","lw_wl"
"460",2023-03-10,"2",0,"Haematology","lw_wl"
"461",2023-03-11,"2",0,"Haematology","lw_wl"
"462",2023-03-12,"2",0,"Haematology","lw_wl"
"463",2023-03-13,"2",0,"Haematology","lw_wl"
"464",2023-03-14,"2",0,"Haematology","lw_wl"
"465",2023-03-15,"2",0,"Haematology","lw_wl"
"466",2023-03-16,"2",0,"Haematology","lw_wl"
"467",2023-03-17,"2",0,"Haematology","lw_wl"
"468",2023-03-18,"2",0,"Haematology","lw_wl"
"469",2023-03-19,"2",0,"Haematology","lw_wl"
"470",2023-03-20,"2",0,"Haematology","lw_wl"
"471",2023-03-21,"2",0,"Haematology","lw_wl"
"472",2023-03-22,"2",0,"Haematology","lw_wl"
"473",2023-03-23,"2",0,"Haematology","lw_wl"
"474",2023-03-24,"2",0,"Haematology","lw_wl"
"475",2023-03-25,"2",0,"Haematology","lw_wl"
"476",2023-03-26,"2",0,"Haematology","lw_wl"
"477",2023-03-27,"2",0,"Haematology","lw_wl"
"478",2023-03-28,"2",0,"Haematology","lw_wl"
"479",2023-03-29,"2",0,"Haematology","lw_wl"
"480",2023-03-30,"2",0,"Haematology","lw_wl"
"481",2023-03-31,"2",0,"Haematology","lw_wl"
"482",2023-04-01,"2",0,"Haematology","lw_wl"
"483",2023-04-02,"2",0,"Haematology","lw_wl"
"484",2023-04-03,"2",0,"Haematology","lw_wl"
"485",2023-04-04,"2",0,"Haematology","lw_wl"
"486",2023-04-05,"2",0,"Haematology","lw_wl"
"487",2023-04-06,"2",0,"Haematology","lw_wl"
"488",2023-04-07,"2",0,"Haematology","lw_wl"
"489",2023-04-08,"2",0,"Haematology","lw_wl"
