"","date",".rep",".sim","speciality","wl_type"
"35",2023-02-12,"1",5.49949893024813,"Ophthalmology","Planned"
"36",2023-02-13,"1",5.67678096589743,"Ophthalmology","Planned"
"37",2023-02-14,"1",5.76931197262167,"Ophthalmology","Planned"
"38",2023-02-15,"1",5.77928333501324,"Ophthalmology","Planned"
"39",2023-02-16,"1",5.48544684410094,"Ophthalmology","Planned"
"40",2023-02-17,"1",5.22787090558954,"Ophthalmology","Planned"
"41",2023-02-18,"1",5.32381132409723,"Ophthalmology","Planned"
"42",2023-02-19,"1",5.31281062389169,"Ophthalmology","Planned"
"43",2023-02-20,"1",6.22200975305517,"Ophthalmology","Planned"
"44",2023-02-21,"1",6.00202453672449,"Ophthalmology","Planned"
"45",2023-02-22,"1",6.06090403199079,"Ophthalmology","Planned"
"46",2023-02-23,"1",6.69299732423938,"Ophthalmology","Planned"
"47",2023-02-24,"1",6.60545043788233,"Ophthalmology","Planned"
"48",2023-02-25,"1",6.40750824867095,"Ophthalmology","Planned"
"49",2023-02-26,"1",6.62529589623478,"Ophthalmology","Planned"
"50",2023-02-27,"1",6.54328809955638,"Ophthalmology","Planned"
"51",2023-02-28,"1",6.56812915738142,"Ophthalmology","Planned"
"52",2023-03-01,"1",6.64436916241234,"Ophthalmology","Planned"
"53",2023-03-02,"1",7.20125875877354,"Ophthalmology","Planned"
"54",2023-03-03,"1",6.98822442959854,"Ophthalmology","Planned"
"55",2023-03-04,"1",7.84517823574971,"Ophthalmology","Planned"
"56",2023-03-05,"1",7.82267392187968,"Ophthalmology","Planned"
"57",2023-03-06,"1",7.69787247385777,"Ophthalmology","Planned"
"58",2023-03-07,"1",7.6140461750247,"Ophthalmology","Planned"
"59",2023-03-08,"1",7.39664366382977,"Ophthalmology","Planned"
"60",2023-03-09,"1",7.2276202811231,"Ophthalmology","Planned"
"61",2023-03-10,"1",7.82097113521836,"Ophthalmology","Planned"
"62",2023-03-11,"1",8.0185177211502,"Ophthalmology","Planned"
"63",2023-03-12,"1",8.44977728878453,"Ophthalmology","Planned"
"64",2023-03-13,"1",9.28440405749236,"Ophthalmology","Planned"
"65",2023-03-14,"1",8.8179333011372,"Ophthalmology","Planned"
"66",2023-03-15,"1",8.60198873204828,"Ophthalmology","Planned"
"67",2023-03-16,"1",8.22751915755181,"Ophthalmology","Planned"
"68",2023-03-17,"1",8.26062768290842,"Ophthalmology","Planned"
"69",2023-03-18,"1",7.95798427982356,"Ophthalmology","Planned"
"70",2023-03-19,"1",8.57128704804147,"Ophthalmology","Planned"
"71",2023-03-20,"1",9.15477499835015,"Ophthalmology","Planned"
"72",2023-03-21,"1",9.37495883955102,"Ophthalmology","Planned"
"73",2023-03-22,"1",9.14019153997021,"Ophthalmology","Planned"
"74",2023-03-23,"1",9.45721620585682,"Ophthalmology","Planned"
"75",2023-03-24,"1",9.21484161394226,"Ophthalmology","Planned"
"76",2023-03-25,"1",9.13829446234351,"Ophthalmology","Planned"
"77",2023-03-26,"1",8.82450235520954,"Ophthalmology","Planned"
"78",2023-03-27,"1",9.10733576963485,"Ophthalmology","Planned"
"79",2023-03-28,"1",8.999737506448,"Ophthalmology","Planned"
"80",2023-03-29,"1",8.8148360970873,"Ophthalmology","Planned"
"81",2023-03-30,"1",8.66523847135369,"Ophthalmology","Planned"
"82",2023-03-31,"1",8.39576528641713,"Ophthalmology","Planned"
"83",2023-04-01,"1",8.30498123624947,"Ophthalmology","Planned"
"84",2023-04-02,"1",8.68647017016367,"Ophthalmology","Planned"
"85",2023-04-03,"1",9.15285247058189,"Ophthalmology","Planned"
"86",2023-04-04,"1",8.85725794390198,"Ophthalmology","Planned"
"87",2023-04-05,"1",7.96903992758632,"Ophthalmology","Planned"
"88",2023-04-06,"1",7.89819157913547,"Ophthalmology","Planned"
"89",2023-04-07,"1",8.41736556714992,"Ophthalmology","Planned"
"90",2023-04-08,"1",7.70048773582299,"Ophthalmology","Planned"
"91",2023-04-09,"1",7.90656848738322,"Ophthalmology","Planned"
"92",2023-04-10,"1",9.15914237165751,"Ophthalmology","Planned"
"93",2023-04-11,"1",10.6176534063175,"Ophthalmology","Planned"
"94",2023-04-12,"1",9.96327496349609,"Ophthalmology","Planned"
"95",2023-04-13,"1",9.5847082235383,"Ophthalmology","Planned"
"96",2023-04-14,"1",10.1414184130044,"Ophthalmology","Planned"
"97",2023-04-15,"1",9.89445793792184,"Ophthalmology","Planned"
"98",2023-04-16,"1",9.94202071251423,"Ophthalmology","Planned"
"99",2023-04-17,"1",11.3777428033081,"Ophthalmology","Planned"
"100",2023-04-18,"1",11.7257468494104,"Ophthalmology","Planned"
"101",2023-04-19,"1",10.6974594721784,"Ophthalmology","Planned"
"102",2023-04-20,"1",9.97182992543857,"Ophthalmology","Planned"
"103",2023-04-21,"1",10.2072344435384,"Ophthalmology","Planned"
"104",2023-04-22,"1",10.4636753573171,"Ophthalmology","Planned"
"105",2023-04-23,"1",11.1757057339107,"Ophthalmology","Planned"
"106",2023-04-24,"1",11.2084519077703,"Ophthalmology","Planned"
"107",2023-04-25,"1",11.1152733006696,"Ophthalmology","Planned"
"108",2023-04-26,"1",10.8177845398566,"Ophthalmology","Planned"
"109",2023-04-27,"1",10.3100082537453,"Ophthalmology","Planned"
"110",2023-04-28,"1",10.2299200150199,"Ophthalmology","Planned"
"111",2023-04-29,"1",10.4318486704099,"Ophthalmology","Planned"
"112",2023-04-30,"1",10.2602136115332,"Ophthalmology","Planned"
"113",2023-05-01,"1",9.7772709463295,"Ophthalmology","Planned"
"114",2023-05-02,"1",9.3762477396287,"Ophthalmology","Planned"
"115",2023-05-03,"1",9.66605309510837,"Ophthalmology","Planned"
"116",2023-05-04,"1",9.53031105638602,"Ophthalmology","Planned"
"117",2023-05-05,"1",9.84718834500938,"Ophthalmology","Planned"
"118",2023-05-06,"1",9.99833788369527,"Ophthalmology","Planned"
"119",2023-05-07,"1",9.61792350079937,"Ophthalmology","Planned"
"120",2023-05-08,"1",9.95203584674301,"Ophthalmology","Planned"
"121",2023-05-09,"1",10.0495599385196,"Ophthalmology","Planned"
"122",2023-05-10,"1",9.67553569480974,"Ophthalmology","Planned"
"123",2023-05-11,"1",10.0530351318928,"Ophthalmology","Planned"
"124",2023-05-12,"1",10.7552206384148,"Ophthalmology","Planned"
"125",2023-05-13,"1",10.719247791258,"Ophthalmology","Planned"
"126",2023-05-14,"1",11.0268623746959,"Ophthalmology","Planned"
"127",2023-05-15,"1",11.6871923224533,"Ophthalmology","Planned"
"128",2023-05-16,"1",11.8327970637574,"Ophthalmology","Planned"
"129",2023-05-17,"1",11.8634489298842,"Ophthalmology","Planned"
"130",2023-05-18,"1",11.6466102495871,"Ophthalmology","Planned"
"131",2023-05-19,"1",11.9319553613775,"Ophthalmology","Planned"
"132",2023-05-20,"1",11.8394167414878,"Ophthalmology","Planned"
"133",2023-05-21,"1",11.4954810585889,"Ophthalmology","Planned"
"134",2023-05-22,"1",11.5785574836221,"Ophthalmology","Planned"
"135",2023-05-23,"1",11.9105662247665,"Ophthalmology","Planned"
"136",2023-05-24,"1",11.5559807908135,"Ophthalmology","Planned"
"137",2023-05-25,"1",11.6825193492917,"Ophthalmology","Planned"
"138",2023-05-26,"1",11.7611983664384,"Ophthalmology","Planned"
"139",2023-05-27,"1",11.4214850438277,"Ophthalmology","Planned"
"140",2023-05-28,"1",10.7098109148387,"Ophthalmology","Planned"
"141",2023-05-29,"1",10.9590038501758,"Ophthalmology","Planned"
"142",2023-05-30,"1",11.1242585087211,"Ophthalmology","Planned"
"143",2023-05-31,"1",11.1285749819867,"Ophthalmology","Planned"
"144",2023-06-01,"1",11.4377027952436,"Ophthalmology","Planned"
"145",2023-06-02,"1",12.3625330314606,"Ophthalmology","Planned"
"146",2023-06-03,"1",12.6348867313608,"Ophthalmology","Planned"
"147",2023-06-04,"1",12.5281896186391,"Ophthalmology","Planned"
"148",2023-06-05,"1",12.9580304786515,"Ophthalmology","Planned"
"149",2023-06-06,"1",13.4022907807871,"Ophthalmology","Planned"
"150",2023-06-07,"1",13.0237260512564,"Ophthalmology","Planned"
"151",2023-06-08,"1",13.7804402333091,"Ophthalmology","Planned"
"152",2023-06-09,"1",14.3497052336293,"Ophthalmology","Planned"
"153",2023-06-10,"1",14.2963556820431,"Ophthalmology","Planned"
"154",2023-06-11,"1",14.2543674147858,"Ophthalmology","Planned"
"155",2023-06-12,"1",14.55546579894,"Ophthalmology","Planned"
"156",2023-06-13,"1",14.4608516182774,"Ophthalmology","Planned"
"157",2023-06-14,"1",14.5267641184113,"Ophthalmology","Planned"
"158",2023-06-15,"1",14.6243286628646,"Ophthalmology","Planned"
"159",2023-06-16,"1",14.7933895367791,"Ophthalmology","Planned"
"160",2023-06-17,"1",15.295121533246,"Ophthalmology","Planned"
"161",2023-06-18,"1",15.6721605117759,"Ophthalmology","Planned"
"162",2023-06-19,"1",15.4988569610346,"Ophthalmology","Planned"
"163",2023-06-20,"1",16.2707259406011,"Ophthalmology","Planned"
"164",2023-06-21,"1",16.3703021045343,"Ophthalmology","Planned"
"165",2023-06-22,"1",16.2898312671268,"Ophthalmology","Planned"
"166",2023-06-23,"1",16.8326938772164,"Ophthalmology","Planned"
"167",2023-06-24,"1",17.4208288369052,"Ophthalmology","Planned"
"168",2023-06-25,"1",17.5689464027948,"Ophthalmology","Planned"
"169",2023-06-26,"1",17.5864062305672,"Ophthalmology","Planned"
"170",2023-06-27,"1",17.4719796913937,"Ophthalmology","Planned"
"171",2023-06-28,"1",17.1888940305814,"Ophthalmology","Planned"
"172",2023-06-29,"1",16.5776111599852,"Ophthalmology","Planned"
"173",2023-06-30,"1",16.4578618913717,"Ophthalmology","Planned"
"174",2023-07-01,"1",16.5638953173153,"Ophthalmology","Planned"
"175",2023-07-02,"1",16.3524580376253,"Ophthalmology","Planned"
"176",2023-07-03,"1",16.6788332915101,"Ophthalmology","Planned"
"177",2023-07-04,"1",16.3580473594905,"Ophthalmology","Planned"
"178",2023-07-05,"1",16.4065528894315,"Ophthalmology","Planned"
"179",2023-07-06,"1",16.2380441803925,"Ophthalmology","Planned"
"180",2023-07-07,"1",16.6701021341257,"Ophthalmology","Planned"
"181",2023-07-08,"1",16.7253220755047,"Ophthalmology","Planned"
"182",2023-07-09,"1",17.4328856938901,"Ophthalmology","Planned"
"183",2023-07-10,"1",17.9714869098437,"Ophthalmology","Planned"
"184",2023-07-11,"1",18.7016608692788,"Ophthalmology","Planned"
"185",2023-07-12,"1",18.6301967458367,"Ophthalmology","Planned"
"186",2023-07-13,"1",18.5433382796619,"Ophthalmology","Planned"
"187",2023-07-14,"1",19.0990048477607,"Ophthalmology","Planned"
"188",2023-07-15,"1",19.4554084554214,"Ophthalmology","Planned"
"189",2023-07-16,"1",19.0555372684109,"Ophthalmology","Planned"
"190",2023-07-17,"1",19.4607625487744,"Ophthalmology","Planned"
"191",2023-07-18,"1",20.3042761665124,"Ophthalmology","Planned"
"192",2023-07-19,"1",20.6771117186767,"Ophthalmology","Planned"
"193",2023-07-20,"1",20.0457866208639,"Ophthalmology","Planned"
"194",2023-07-21,"1",20.3566680360596,"Ophthalmology","Planned"
"195",2023-07-22,"1",20.6537431336089,"Ophthalmology","Planned"
"196",2023-07-23,"1",20.708012040096,"Ophthalmology","Planned"
"197",2023-07-24,"1",21.0430388907802,"Ophthalmology","Planned"
"198",2023-07-25,"1",21.2197859796602,"Ophthalmology","Planned"
"199",2023-07-26,"1",21.0222568278065,"Ophthalmology","Planned"
"200",2023-07-27,"1",21.1632709433506,"Ophthalmology","Planned"
"201",2023-07-28,"1",21.4235105877911,"Ophthalmology","Planned"
"202",2023-07-29,"1",22.0107737666178,"Ophthalmology","Planned"
"203",2023-07-30,"1",22.6210412172018,"Ophthalmology","Planned"
"204",2023-07-31,"1",22.9318076414987,"Ophthalmology","Planned"
"205",2023-08-01,"1",22.6229843502892,"Ophthalmology","Planned"
"206",2023-08-02,"1",22.088141660721,"Ophthalmology","Planned"
"207",2023-08-03,"1",22.3075985893107,"Ophthalmology","Planned"
"208",2023-08-04,"1",22.8422135705125,"Ophthalmology","Planned"
"209",2023-08-05,"1",23.9561186656309,"Ophthalmology","Planned"
"210",2023-08-06,"1",24.3203046683244,"Ophthalmology","Planned"
"211",2023-08-07,"1",24.0993907997,"Ophthalmology","Planned"
"212",2023-08-08,"1",23.8064345095705,"Ophthalmology","Planned"
"213",2023-08-09,"1",23.4999187317009,"Ophthalmology","Planned"
"214",2023-08-10,"1",23.8288283115872,"Ophthalmology","Planned"
"215",2023-08-11,"1",24.1235836245458,"Ophthalmology","Planned"
"216",2023-08-12,"1",25.2347722809945,"Ophthalmology","Planned"
"217",2023-08-13,"1",25.6129536776139,"Ophthalmology","Planned"
"218",2023-08-14,"1",25.6082610676119,"Ophthalmology","Planned"
"219",2023-08-15,"1",25.0241414310398,"Ophthalmology","Planned"
"220",2023-08-16,"1",24.446620766978,"Ophthalmology","Planned"
"221",2023-08-17,"1",23.7944901226912,"Ophthalmology","Planned"
"222",2023-08-18,"1",23.2332599173745,"Ophthalmology","Planned"
"223",2023-08-19,"1",23.0607752947592,"Ophthalmology","Planned"
"224",2023-08-20,"1",23.2537384709576,"Ophthalmology","Planned"
"225",2023-08-21,"1",23.9284797805367,"Ophthalmology","Planned"
"226",2023-08-22,"1",24.788658764794,"Ophthalmology","Planned"
"227",2023-08-23,"1",25.0478687884293,"Ophthalmology","Planned"
"228",2023-08-24,"1",24.2880785440919,"Ophthalmology","Planned"
"229",2023-08-25,"1",24.2998009859765,"Ophthalmology","Planned"
"230",2023-08-26,"1",24.4999827984838,"Ophthalmology","Planned"
"231",2023-08-27,"1",23.8634376551351,"Ophthalmology","Planned"
"232",2023-08-28,"1",23.480294352905,"Ophthalmology","Planned"
"233",2023-08-29,"1",23.8423750010587,"Ophthalmology","Planned"
"234",2023-08-30,"1",23.8442648070665,"Ophthalmology","Planned"
"235",2023-08-31,"1",24.0290130426239,"Ophthalmology","Planned"
"236",2023-09-01,"1",23.8216526250408,"Ophthalmology","Planned"
"237",2023-09-02,"1",23.9769986480918,"Ophthalmology","Planned"
"238",2023-09-03,"1",24.107299847071,"Ophthalmology","Planned"
"239",2023-09-04,"1",24.1674590732005,"Ophthalmology","Planned"
"240",2023-09-05,"1",23.3438120898679,"Ophthalmology","Planned"
"241",2023-09-06,"1",23.2168065802282,"Ophthalmology","Planned"
"242",2023-09-07,"1",23.1721541936012,"Ophthalmology","Planned"
"243",2023-09-08,"1",22.7623353676883,"Ophthalmology","Planned"
"244",2023-09-09,"1",22.6213111935413,"Ophthalmology","Planned"
"245",2023-09-10,"1",23.0526438874494,"Ophthalmology","Planned"
"246",2023-09-11,"1",24.3941105454189,"Ophthalmology","Planned"
"247",2023-09-12,"1",24.8148219730681,"Ophthalmology","Planned"
"248",2023-09-13,"1",25.291954734096,"Ophthalmology","Planned"
"249",2023-09-14,"1",25.1512670738454,"Ophthalmology","Planned"
"250",2023-09-15,"1",25.2866963877534,"Ophthalmology","Planned"
"251",2023-09-16,"1",25.8199170848942,"Ophthalmology","Planned"
"252",2023-09-17,"1",26.7851144423372,"Ophthalmology","Planned"
"253",2023-09-18,"1",26.9481731464556,"Ophthalmology","Planned"
"254",2023-09-19,"1",27.2869812818064,"Ophthalmology","Planned"
"255",2023-09-20,"1",27.5805342984535,"Ophthalmology","Planned"
"256",2023-09-21,"1",27.1533117683146,"Ophthalmology","Planned"
"257",2023-09-22,"1",27.6655213390475,"Ophthalmology","Planned"
"258",2023-09-23,"1",27.9466921021742,"Ophthalmology","Planned"
"259",2023-09-24,"1",28.3131936319315,"Ophthalmology","Planned"
"260",2023-09-25,"1",29.6082429623215,"Ophthalmology","Planned"
"261",2023-09-26,"1",30.947268374465,"Ophthalmology","Planned"
"262",2023-09-27,"1",31.4326081333169,"Ophthalmology","Planned"
"263",2023-09-28,"1",32.3665496735776,"Ophthalmology","Planned"
"264",2023-09-29,"1",33.1576218300368,"Ophthalmology","Planned"
"265",2023-09-30,"1",34.5584011829782,"Ophthalmology","Planned"
"266",2023-10-01,"1",34.2065498556679,"Ophthalmology","Planned"
"267",2023-10-02,"1",34.0217645934086,"Ophthalmology","Planned"
"268",2023-10-03,"1",34.5285895202695,"Ophthalmology","Planned"
"269",2023-10-04,"1",35.4907326359273,"Ophthalmology","Planned"
"270",2023-10-05,"1",36.4358596059203,"Ophthalmology","Planned"
"271",2023-10-06,"1",37.1897078312555,"Ophthalmology","Planned"
"272",2023-10-07,"1",38.3971424661091,"Ophthalmology","Planned"
"273",2023-10-08,"1",38.2972759220225,"Ophthalmology","Planned"
"274",2023-10-09,"1",39.4476085366274,"Ophthalmology","Planned"
"275",2023-10-10,"1",40.5754009763491,"Ophthalmology","Planned"
"276",2023-10-11,"1",41.7196767376443,"Ophthalmology","Planned"
"277",2023-10-12,"1",42.8420245388227,"Ophthalmology","Planned"
"278",2023-10-13,"1",42.1515470868027,"Ophthalmology","Planned"
"279",2023-10-14,"1",43.3828407149321,"Ophthalmology","Planned"
"280",2023-10-15,"1",43.6223147680624,"Ophthalmology","Planned"
"281",2023-10-16,"1",43.3855232624943,"Ophthalmology","Planned"
"282",2023-10-17,"1",44.0763638582712,"Ophthalmology","Planned"
"283",2023-10-18,"1",44.3645909485025,"Ophthalmology","Planned"
"284",2023-10-19,"1",43.2950321379215,"Ophthalmology","Planned"
"285",2023-10-20,"1",44.3123310678376,"Ophthalmology","Planned"
"286",2023-10-21,"1",46.4354077050758,"Ophthalmology","Planned"
"287",2023-10-22,"1",46.6777256905908,"Ophthalmology","Planned"
"288",2023-10-23,"1",47.6260038003995,"Ophthalmology","Planned"
"289",2023-10-24,"1",49.421131355034,"Ophthalmology","Planned"
"290",2023-10-25,"1",47.8483815244499,"Ophthalmology","Planned"
"291",2023-10-26,"1",50.6811891031936,"Ophthalmology","Planned"
"292",2023-10-27,"1",49.2937379704241,"Ophthalmology","Planned"
"293",2023-10-28,"1",49.0015720209482,"Ophthalmology","Planned"
"294",2023-10-29,"1",49.3321041253021,"Ophthalmology","Planned"
"295",2023-10-30,"1",48.460113017044,"Ophthalmology","Planned"
"296",2023-10-31,"1",45.6089538870305,"Ophthalmology","Planned"
"297",2023-11-01,"1",45.8143599443574,"Ophthalmology","Planned"
"298",2023-11-02,"1",44.8040710150185,"Ophthalmology","Planned"
"299",2023-11-03,"1",45.3368353350713,"Ophthalmology","Planned"
"300",2023-11-04,"1",47.9136545995703,"Ophthalmology","Planned"
"301",2023-11-05,"1",46.6105175548007,"Ophthalmology","Planned"
"302",2023-11-06,"1",46.3918255851578,"Ophthalmology","Planned"
"303",2023-11-07,"1",46.454035751373,"Ophthalmology","Planned"
"304",2023-11-08,"1",46.9937781486551,"Ophthalmology","Planned"
"305",2023-11-09,"1",42.7136553081205,"Ophthalmology","Planned"
"306",2023-11-10,"1",41.9040411782665,"Ophthalmology","Planned"
"307",2023-11-11,"1",40.1805910508521,"Ophthalmology","Planned"
"308",2023-11-12,"1",40.1738460876546,"Ophthalmology","Planned"
"309",2023-11-13,"1",39.3333998838978,"Ophthalmology","Planned"
"310",2023-11-14,"1",38.1367910298897,"Ophthalmology","Planned"
"311",2023-11-15,"1",37.9519255936062,"Ophthalmology","Planned"
"312",2023-11-16,"1",35.6447100143616,"Ophthalmology","Planned"
"313",2023-11-17,"1",36.2935206423538,"Ophthalmology","Planned"
"314",2023-11-18,"1",36.3789588008009,"Ophthalmology","Planned"
"315",2023-11-19,"1",35.8594949834259,"Ophthalmology","Planned"
"316",2023-11-20,"1",37.1392675065832,"Ophthalmology","Planned"
"317",2023-11-21,"1",37.734711093108,"Ophthalmology","Planned"
"318",2023-11-22,"1",37.6157266057005,"Ophthalmology","Planned"
"319",2023-11-23,"1",37.7161970914183,"Ophthalmology","Planned"
"320",2023-11-24,"1",38.2484948827288,"Ophthalmology","Planned"
"321",2023-11-25,"1",38.2992426999597,"Ophthalmology","Planned"
"322",2023-11-26,"1",37.6443056206363,"Ophthalmology","Planned"
"323",2023-11-27,"1",37.4862630996628,"Ophthalmology","Planned"
"324",2023-11-28,"1",38.6359789713482,"Ophthalmology","Planned"
"325",2023-11-29,"1",38.5467240562515,"Ophthalmology","Planned"
"326",2023-11-30,"1",36.7328198035719,"Ophthalmology","Planned"
"327",2023-12-01,"1",35.8151894962605,"Ophthalmology","Planned"
"328",2023-12-02,"1",36.3570119606032,"Ophthalmology","Planned"
"329",2023-12-03,"1",36.1085753866951,"Ophthalmology","Planned"
"330",2023-12-04,"1",36.3836342199112,"Ophthalmology","Planned"
"331",2023-12-05,"1",36.4428893254169,"Ophthalmology","Planned"
"332",2023-12-06,"1",35.895026569355,"Ophthalmology","Planned"
"333",2023-12-07,"1",34.5862766558081,"Ophthalmology","Planned"
"334",2023-12-08,"1",34.5704850304075,"Ophthalmology","Planned"
"335",2023-12-09,"1",34.6490001817703,"Ophthalmology","Planned"
"336",2023-12-10,"1",35.0819524429646,"Ophthalmology","Planned"
"337",2023-12-11,"1",35.5486546579503,"Ophthalmology","Planned"
"338",2023-12-12,"1",35.8759502516648,"Ophthalmology","Planned"
"339",2023-12-13,"1",34.4564436342898,"Ophthalmology","Planned"
"340",2023-12-14,"1",34.5140905764986,"Ophthalmology","Planned"
"341",2023-12-15,"1",33.7757626239795,"Ophthalmology","Planned"
"342",2023-12-16,"1",32.4270933618262,"Ophthalmology","Planned"
"343",2023-12-17,"1",32.5537022537087,"Ophthalmology","Planned"
"344",2023-12-18,"1",31.5857433847418,"Ophthalmology","Planned"
"345",2023-12-19,"1",32.1229248725743,"Ophthalmology","Planned"
"346",2023-12-20,"1",31.5116421604941,"Ophthalmology","Planned"
"347",2023-12-21,"1",30.962240953913,"Ophthalmology","Planned"
"348",2023-12-22,"1",30.6386822026246,"Ophthalmology","Planned"
"349",2023-12-23,"1",29.991417614771,"Ophthalmology","Planned"
"350",2023-12-24,"1",29.6162823481667,"Ophthalmology","Planned"
"351",2023-12-25,"1",29.9146233216011,"Ophthalmology","Planned"
"352",2023-12-26,"1",29.6333226855605,"Ophthalmology","Planned"
"353",2023-12-27,"1",28.8791734082826,"Ophthalmology","Planned"
"354",2023-12-28,"1",28.470695371254,"Ophthalmology","Planned"
"355",2023-12-29,"1",27.7887136353031,"Ophthalmology","Planned"
"356",2023-12-30,"1",27.0271245890567,"Ophthalmology","Planned"
"357",2023-12-31,"1",26.9834316591689,"Ophthalmology","Planned"
"358",2024-01-01,"1",26.3538023093368,"Ophthalmology","Planned"
"359",2024-01-02,"1",25.7804715441342,"Ophthalmology","Planned"
"360",2024-01-03,"1",24.5522939435179,"Ophthalmology","Planned"
"361",2024-01-04,"1",23.65269391638,"Ophthalmology","Planned"
"362",2024-01-05,"1",23.1831810652007,"Ophthalmology","Planned"
"363",2024-01-06,"1",23.2438811664178,"Ophthalmology","Planned"
"364",2024-01-07,"1",23.1527304386868,"Ophthalmology","Planned"
"365",2024-01-08,"1",23.1443434505789,"Ophthalmology","Planned"
"366",2023-01-09,"2",12.0180364910126,"Ophthalmology","Planned"
"367",2023-01-10,"2",11.8923711528282,"Ophthalmology","Planned"
"368",2023-01-11,"2",11.9867400074298,"Ophthalmology","Planned"
"369",2023-01-12,"2",11.2134143667796,"Ophthalmology","Planned"
"370",2023-01-13,"2",11.0303283689405,"Ophthalmology","Planned"
"371",2023-01-14,"2",10.2642945429731,"Ophthalmology","Planned"
"372",2023-01-15,"2",10.0087572916993,"Ophthalmology","Planned"
"373",2023-01-16,"2",10.1869734468487,"Ophthalmology","Planned"
"374",2023-01-17,"2",9.86768600062236,"Ophthalmology","Planned"
"375",2023-01-18,"2",9.50826836631891,"Ophthalmology","Planned"
"376",2023-01-19,"2",9.65959745426266,"Ophthalmology","Planned"
"377",2023-01-20,"2",9.29537286483731,"Ophthalmology","Planned"
"378",2023-01-21,"2",9.09690148564589,"Ophthalmology","Planned"
"379",2023-01-22,"2",9.95383610559917,"Ophthalmology","Planned"
"380",2023-01-23,"2",9.97548118607227,"Ophthalmology","Planned"
"381",2023-01-24,"2",9.32188894170513,"Ophthalmology","Planned"
"382",2023-01-25,"2",8.14717408352012,"Ophthalmology","Planned"
"383",2023-01-26,"2",8.2403531341936,"Ophthalmology","Planned"
"384",2023-01-27,"2",7.50683248387389,"Ophthalmology","Planned"
"385",2023-01-28,"2",7.18909360125997,"Ophthalmology","Planned"
"386",2023-01-29,"2",7.28539244771255,"Ophthalmology","Planned"
"387",2023-01-30,"2",7.77834742887596,"Ophthalmology","Planned"
"388",2023-01-31,"2",7.77178801351076,"Ophthalmology","Planned"
"389",2023-02-01,"2",6.84509732432605,"Ophthalmology","Planned"
"390",2023-02-02,"2",5.94849814658864,"Ophthalmology","Planned"
"391",2023-02-03,"2",5.36050812014391,"Ophthalmology","Planned"
"392",2023-02-04,"2",4.74176147255579,"Ophthalmology","Planned"
"393",2023-02-05,"2",4.78752963298279,"Ophthalmology","Planned"
"394",2023-02-06,"2",5.1625882654894,"Ophthalmology","Planned"
"395",2023-02-07,"2",5.36675370327521,"Ophthalmology","Planned"
"396",2023-02-08,"2",5.01220996626343,"Ophthalmology","Planned"
"397",2023-02-09,"2",4.73930782653506,"Ophthalmology","Planned"
"398",2023-02-10,"2",4.52589133606037,"Ophthalmology","Planned"
"399",2023-02-11,"2",4.19244120377048,"Ophthalmology","Planned"
