"","date",".rep",".sim","speciality","wl_type"
"30",2023-01-12,"1",71.4680921269649,"Cardiology","o_wl"
"31",2023-01-13,"1",72.4348061372718,"Cardiology","o_wl"
"32",2023-01-14,"1",75.594200698723,"Cardiology","o_wl"
"33",2023-01-15,"1",76.6224631952945,"Cardiology","o_wl"
"34",2023-01-16,"1",76.8080279280634,"Cardiology","o_wl"
"35",2023-01-17,"1",75.6814316838741,"Cardiology","o_wl"
"36",2023-01-18,"1",74.731871492806,"Cardiology","o_wl"
"37",2023-01-19,"1",77.2351193106808,"Cardiology","o_wl"
"38",2023-01-20,"1",78.483540757513,"Cardiology","o_wl"
"39",2023-01-21,"1",77.3767964439762,"Cardiology","o_wl"
"40",2023-01-22,"1",75.4936055015606,"Cardiology","o_wl"
"41",2023-01-23,"1",74.2559616703946,"Cardiology","o_wl"
"42",2023-01-24,"1",72.6719400076568,"Cardiology","o_wl"
"43",2023-01-25,"1",72.6605340863737,"Cardiology","o_wl"
"44",2023-01-26,"1",73.9412415070135,"Cardiology","o_wl"
"45",2023-01-27,"1",74.7734296472919,"Cardiology","o_wl"
"46",2023-01-28,"1",74.7276319610363,"Cardiology","o_wl"
"47",2023-01-29,"1",73.5627495571517,"Cardiology","o_wl"
"48",2023-01-30,"1",73.3593668250837,"Cardiology","o_wl"
"49",2023-01-31,"1",77.6494236258069,"Cardiology","o_wl"
"50",2023-02-01,"1",77.8960911365939,"Cardiology","o_wl"
"51",2023-02-02,"1",77.269992116375,"Cardiology","o_wl"
"52",2023-02-03,"1",76.5668755598381,"Cardiology","o_wl"
"53",2023-02-04,"1",74.4335733898608,"Cardiology","o_wl"
"54",2023-02-05,"1",70.3175869965547,"Cardiology","o_wl"
"55",2023-02-06,"1",69.0931352315265,"Cardiology","o_wl"
"56",2023-02-07,"1",69.2837356614256,"Cardiology","o_wl"
"57",2023-02-08,"1",68.3705100881202,"Cardiology","o_wl"
"58",2023-02-09,"1",65.995899024145,"Cardiology","o_wl"
"59",2023-02-10,"1",64.8547437669943,"Cardiology","o_wl"
"60",2023-02-11,"1",64.4968025171787,"Cardiology","o_wl"
"61",2023-02-12,"1",63.3439625238456,"Cardiology","o_wl"
"62",2023-02-13,"1",62.5313481590554,"Cardiology","o_wl"
"63",2023-02-14,"1",60.5811040466902,"Cardiology","o_wl"
"64",2023-02-15,"1",63.089049564959,"Cardiology","o_wl"
"65",2023-02-16,"1",65.5741703748235,"Cardiology","o_wl"
"66",2023-02-17,"1",65.6580688716798,"Cardiology","o_wl"
"67",2023-02-18,"1",65.7330975457822,"Cardiology","o_wl"
"68",2023-02-19,"1",64.2570593734806,"Cardiology","o_wl"
"69",2023-02-20,"1",66.1173583416652,"Cardiology","o_wl"
"70",2023-02-21,"1",64.9353925066615,"Cardiology","o_wl"
"71",2023-02-22,"1",65.4740965506978,"Cardiology","o_wl"
"72",2023-02-23,"1",65.4352485965314,"Cardiology","o_wl"
"73",2023-02-24,"1",63.234048313043,"Cardiology","o_wl"
"74",2023-02-25,"1",66.393189323022,"Cardiology","o_wl"
"75",2023-02-26,"1",67.5527015256665,"Cardiology","o_wl"
"76",2023-02-27,"1",68.0937315226163,"Cardiology","o_wl"
"77",2023-02-28,"1",67.9384592395147,"Cardiology","o_wl"
"78",2023-03-01,"1",68.7389834753303,"Cardiology","o_wl"
"79",2023-03-02,"1",66.6827505312317,"Cardiology","o_wl"
"80",2023-03-03,"1",66.2842220129406,"Cardiology","o_wl"
"81",2023-03-04,"1",67.7863832650969,"Cardiology","o_wl"
"82",2023-03-05,"1",68.7549331223367,"Cardiology","o_wl"
"83",2023-03-06,"1",71.9724690543735,"Cardiology","o_wl"
"84",2023-03-07,"1",69.2381816799156,"Cardiology","o_wl"
"85",2023-03-08,"1",65.6450774075245,"Cardiology","o_wl"
"86",2023-03-09,"1",63.4699689949167,"Cardiology","o_wl"
"87",2023-03-10,"1",65.864291786369,"Cardiology","o_wl"
"88",2023-03-11,"1",65.5322157986847,"Cardiology","o_wl"
"89",2023-03-12,"1",66.0339982901501,"Cardiology","o_wl"
"90",2023-03-13,"1",66.3764460117565,"Cardiology","o_wl"
"91",2023-03-14,"1",63.6320283881874,"Cardiology","o_wl"
"92",2023-03-15,"1",64.3207110518233,"Cardiology","o_wl"
"93",2023-03-16,"1",62.8405094941721,"Cardiology","o_wl"
"94",2023-03-17,"1",61.542558645099,"Cardiology","o_wl"
"95",2023-03-18,"1",62.4142632246139,"Cardiology","o_wl"
"96",2023-03-19,"1",63.4183867703612,"Cardiology","o_wl"
"97",2023-03-20,"1",60.6785956939163,"Cardiology","o_wl"
"98",2023-03-21,"1",59.1477267696553,"Cardiology","o_wl"
"99",2023-03-22,"1",58.5275833543735,"Cardiology","o_wl"
"100",2023-03-23,"1",61.0537775719566,"Cardiology","o_wl"
"101",2023-03-24,"1",60.4420598896568,"Cardiology","o_wl"
"102",2023-03-25,"1",60.5425660382629,"Cardiology","o_wl"
"103",2023-03-26,"1",60.7647884934688,"Cardiology","o_wl"
"104",2023-03-27,"1",62.1817910557884,"Cardiology","o_wl"
"105",2023-03-28,"1",62.2441118157343,"Cardiology","o_wl"
"106",2023-03-29,"1",64.6313095844824,"Cardiology","o_wl"
"107",2023-03-30,"1",64.1306615922796,"Cardiology","o_wl"
"108",2023-03-31,"1",62.306289290928,"Cardiology","o_wl"
"109",2023-04-01,"1",61.5744032117432,"Cardiology","o_wl"
"110",2023-04-02,"1",61.2887460437805,"Cardiology","o_wl"
"111",2023-04-03,"1",62.5220782168238,"Cardiology","o_wl"
"112",2023-04-04,"1",61.5090019205339,"Cardiology","o_wl"
"113",2023-04-05,"1",63.6438366740933,"Cardiology","o_wl"
"114",2023-04-06,"1",64.8647845655857,"Cardiology","o_wl"
"115",2023-04-07,"1",64.8538380575356,"Cardiology","o_wl"
"116",2023-04-08,"1",63.9905446461643,"Cardiology","o_wl"
"117",2023-04-09,"1",65.7422971572742,"Cardiology","o_wl"
"118",2023-04-10,"1",63.1099783809921,"Cardiology","o_wl"
"119",2023-04-11,"1",60.5782672467201,"Cardiology","o_wl"
"120",2023-04-12,"1",60.4680511075141,"Cardiology","o_wl"
"121",2023-04-13,"1",60.6334849812357,"Cardiology","o_wl"
"122",2023-04-14,"1",59.2044846106199,"Cardiology","o_wl"
"123",2023-04-15,"1",57.2249560872268,"Cardiology","o_wl"
"124",2023-04-16,"1",55.7285284473291,"Cardiology","o_wl"
"125",2023-04-17,"1",56.189454234375,"Cardiology","o_wl"
"126",2023-04-18,"1",55.4048944885122,"Cardiology","o_wl"
"127",2023-04-19,"1",53.1696613120953,"Cardiology","o_wl"
"128",2023-04-20,"1",52.5833671678121,"Cardiology","o_wl"
"129",2023-04-21,"1",52.1092388817226,"Cardiology","o_wl"
"130",2023-04-22,"1",50.7438971080971,"Cardiology","o_wl"
"131",2023-04-23,"1",51.4963554174567,"Cardiology","o_wl"
"132",2023-04-24,"1",49.6267251538445,"Cardiology","o_wl"
"133",2023-04-25,"1",46.754815519514,"Cardiology","o_wl"
"134",2023-04-26,"1",46.1339690228982,"Cardiology","o_wl"
"135",2023-04-27,"1",44.3022898061574,"Cardiology","o_wl"
"136",2023-04-28,"1",44.0287518200774,"Cardiology","o_wl"
"137",2023-04-29,"1",44.5135555257927,"Cardiology","o_wl"
"138",2023-04-30,"1",42.8911879226309,"Cardiology","o_wl"
"139",2023-05-01,"1",44.1143042732465,"Cardiology","o_wl"
"140",2023-05-02,"1",44.7479236836222,"Cardiology","o_wl"
"141",2023-05-03,"1",45.4437992810438,"Cardiology","o_wl"
"142",2023-05-04,"1",47.4393268762649,"Cardiology","o_wl"
"143",2023-05-05,"1",46.6923685343941,"Cardiology","o_wl"
"144",2023-05-06,"1",49.3529016820143,"Cardiology","o_wl"
"145",2023-05-07,"1",47.9243227405889,"Cardiology","o_wl"
"146",2023-05-08,"1",47.1765975905582,"Cardiology","o_wl"
"147",2023-05-09,"1",47.9651430341785,"Cardiology","o_wl"
"148",2023-05-10,"1",50.973590268075,"Cardiology","o_wl"
"149",2023-05-11,"1",48.4599565589209,"Cardiology","o_wl"
"150",2023-05-12,"1",49.0637023389631,"Cardiology","o_wl"
"151",2023-05-13,"1",46.010504388073,"Cardiology","o_wl"
"152",2023-05-14,"1",43.5832729606994,"Cardiology","o_wl"
"153",2023-05-15,"1",41.6459395067312,"Cardiology","o_wl"
"154",2023-05-16,"1",41.2537156224493,"Cardiology","o_wl"
"155",2023-05-17,"1",39.7752158982174,"Cardiology","o_wl"
"156",2023-05-18,"1",39.0159998632413,"Cardiology","o_wl"
"157",2023-05-19,"1",38.8705472191638,"Cardiology","o_wl"
"158",2023-05-20,"1",40.6513849525524,"Cardiology","o_wl"
"159",2023-05-21,"1",42.7802396195661,"Cardiology","o_wl"
"160",2023-05-22,"1",41.960102622049,"Cardiology","o_wl"
"161",2023-05-23,"1",42.8934217807291,"Cardiology","o_wl"
"162",2023-05-24,"1",42.1937878809592,"Cardiology","o_wl"
"163",2023-05-25,"1",40.8096044400078,"Cardiology","o_wl"
"164",2023-05-26,"1",40.590770204372,"Cardiology","o_wl"
"165",2023-05-27,"1",41.943975010839,"Cardiology","o_wl"
"166",2023-05-28,"1",40.7464041150739,"Cardiology","o_wl"
"167",2023-05-29,"1",38.8913828659472,"Cardiology","o_wl"
"168",2023-05-30,"1",35.7930307596441,"Cardiology","o_wl"
"169",2023-05-31,"1",36.6523272813199,"Cardiology","o_wl"
"170",2023-06-01,"1",36.7805919308468,"Cardiology","o_wl"
"171",2023-06-02,"1",34.4140743967624,"Cardiology","o_wl"
"172",2023-06-03,"1",34.7854351993079,"Cardiology","o_wl"
"173",2023-06-04,"1",35.4047893781824,"Cardiology","o_wl"
"174",2023-06-05,"1",35.5101740262664,"Cardiology","o_wl"
"175",2023-06-06,"1",36.1637406283142,"Cardiology","o_wl"
"176",2023-06-07,"1",34.4075495056546,"Cardiology","o_wl"
"177",2023-06-08,"1",32.6156388665898,"Cardiology","o_wl"
"178",2023-06-09,"1",31.671594561689,"Cardiology","o_wl"
"179",2023-06-10,"1",32.7446492111692,"Cardiology","o_wl"
"180",2023-06-11,"1",32.954395253663,"Cardiology","o_wl"
"181",2023-06-12,"1",32.2133258057797,"Cardiology","o_wl"
"182",2023-06-13,"1",32.4556885812164,"Cardiology","o_wl"
"183",2023-06-14,"1",30.3264672142739,"Cardiology","o_wl"
"184",2023-06-15,"1",31.8941125837163,"Cardiology","o_wl"
"185",2023-06-16,"1",31.7463305694546,"Cardiology","o_wl"
"186",2023-06-17,"1",33.2208053337987,"Cardiology","o_wl"
"187",2023-06-18,"1",33.0626873637992,"Cardiology","o_wl"
"188",2023-06-19,"1",34.7462132342541,"Cardiology","o_wl"
"189",2023-06-20,"1",32.6296440638357,"Cardiology","o_wl"
"190",2023-06-21,"1",30.2764833169236,"Cardiology","o_wl"
"191",2023-06-22,"1",29.5994690333225,"Cardiology","o_wl"
"192",2023-06-23,"1",28.5208005378761,"Cardiology","o_wl"
"193",2023-06-24,"1",26.8636597169191,"Cardiology","o_wl"
"194",2023-06-25,"1",27.2335600574686,"Cardiology","o_wl"
"195",2023-06-26,"1",26.7662990355904,"Cardiology","o_wl"
"196",2023-06-27,"1",26.7406821516104,"Cardiology","o_wl"
"197",2023-06-28,"1",27.1109740232014,"Cardiology","o_wl"
"198",2023-06-29,"1",27.3797326027832,"Cardiology","o_wl"
"199",2023-06-30,"1",29.4631798331012,"Cardiology","o_wl"
"200",2023-07-01,"1",29.880271805483,"Cardiology","o_wl"
"201",2023-07-02,"1",27.6484405598134,"Cardiology","o_wl"
"202",2023-07-03,"1",27.8244359410103,"Cardiology","o_wl"
"203",2023-07-04,"1",27.0107891786,"Cardiology","o_wl"
"204",2023-07-05,"1",26.3022262157219,"Cardiology","o_wl"
"205",2023-07-06,"1",24.5688049039573,"Cardiology","o_wl"
"206",2023-07-07,"1",23.7898531532775,"Cardiology","o_wl"
"207",2023-07-08,"1",22.5088639033633,"Cardiology","o_wl"
"208",2023-07-09,"1",22.7309622148982,"Cardiology","o_wl"
"209",2023-07-10,"1",23.1222289141102,"Cardiology","o_wl"
"210",2023-07-11,"1",26.1553606596816,"Cardiology","o_wl"
"211",2023-07-12,"1",26.893362966904,"Cardiology","o_wl"
"212",2023-07-13,"1",26.074863896632,"Cardiology","o_wl"
"213",2023-07-14,"1",27.6453103716291,"Cardiology","o_wl"
"214",2023-07-15,"1",27.2352851707791,"Cardiology","o_wl"
"215",2023-07-16,"1",24.6537983629973,"Cardiology","o_wl"
"216",2023-07-17,"1",26.6341079946714,"Cardiology","o_wl"
"217",2023-07-18,"1",27.8386004149767,"Cardiology","o_wl"
"218",2023-07-19,"1",28.5385392057964,"Cardiology","o_wl"
"219",2023-07-20,"1",29.3278607524871,"Cardiology","o_wl"
"220",2023-07-21,"1",26.6535645954343,"Cardiology","o_wl"
"221",2023-07-22,"1",26.7451298188302,"Cardiology","o_wl"
"222",2023-07-23,"1",24.9556654919727,"Cardiology","o_wl"
"223",2023-07-24,"1",25.3591136804359,"Cardiology","o_wl"
"224",2023-07-25,"1",29.0945042700749,"Cardiology","o_wl"
"225",2023-07-26,"1",30.9527206019928,"Cardiology","o_wl"
"226",2023-07-27,"1",33.6458585241929,"Cardiology","o_wl"
"227",2023-07-28,"1",33.3961870567534,"Cardiology","o_wl"
"228",2023-07-29,"1",31.1760467228506,"Cardiology","o_wl"
"229",2023-07-30,"1",30.0782628337882,"Cardiology","o_wl"
"230",2023-07-31,"1",27.9299645925209,"Cardiology","o_wl"
"231",2023-08-01,"1",28.3721337227234,"Cardiology","o_wl"
"232",2023-08-02,"1",28.743798531678,"Cardiology","o_wl"
"233",2023-08-03,"1",30.1584917395778,"Cardiology","o_wl"
"234",2023-08-04,"1",30.4378491655183,"Cardiology","o_wl"
"235",2023-08-05,"1",32.1418907376943,"Cardiology","o_wl"
"236",2023-08-06,"1",36.4283926192905,"Cardiology","o_wl"
"237",2023-08-07,"1",39.0325515349148,"Cardiology","o_wl"
"238",2023-08-08,"1",36.8376131738677,"Cardiology","o_wl"
"239",2023-08-09,"1",38.0383797304344,"Cardiology","o_wl"
"240",2023-08-10,"1",38.2336017472152,"Cardiology","o_wl"
"241",2023-08-11,"1",41.678599591021,"Cardiology","o_wl"
"242",2023-08-12,"1",42.5030080263848,"Cardiology","o_wl"
"243",2023-08-13,"1",41.0732735764795,"Cardiology","o_wl"
"244",2023-08-14,"1",41.6460006521284,"Cardiology","o_wl"
"245",2023-08-15,"1",38.4934061679877,"Cardiology","o_wl"
"246",2023-08-16,"1",39.1015768617529,"Cardiology","o_wl"
"247",2023-08-17,"1",40.9969701405007,"Cardiology","o_wl"
"248",2023-08-18,"1",39.9313783957425,"Cardiology","o_wl"
"249",2023-08-19,"1",39.4098191164578,"Cardiology","o_wl"
"250",2023-08-20,"1",36.6807309107915,"Cardiology","o_wl"
"251",2023-08-21,"1",35.2026510143263,"Cardiology","o_wl"
"252",2023-08-22,"1",34.4958774640906,"Cardiology","o_wl"
"253",2023-08-23,"1",36.9331276637315,"Cardiology","o_wl"
"254",2023-08-24,"1",38.5635496773705,"Cardiology","o_wl"
"255",2023-08-25,"1",36.9346546456992,"Cardiology","o_wl"
"256",2023-08-26,"1",36.8750307528394,"Cardiology","o_wl"
"257",2023-08-27,"1",33.3680670544027,"Cardiology","o_wl"
"258",2023-08-28,"1",35.6811062931538,"Cardiology","o_wl"
"259",2023-08-29,"1",33.5188292511264,"Cardiology","o_wl"
"260",2023-08-30,"1",34.0845454446936,"Cardiology","o_wl"
"261",2023-08-31,"1",34.0302454229164,"Cardiology","o_wl"
"262",2023-09-01,"1",32.1891151646702,"Cardiology","o_wl"
"263",2023-09-02,"1",28.8625656131875,"Cardiology","o_wl"
"264",2023-09-03,"1",26.5548857384693,"Cardiology","o_wl"
"265",2023-09-04,"1",26.0600185588995,"Cardiology","o_wl"
"266",2023-09-05,"1",24.4266904977286,"Cardiology","o_wl"
"267",2023-09-06,"1",20.8171169742755,"Cardiology","o_wl"
"268",2023-09-07,"1",22.0123507112185,"Cardiology","o_wl"
"269",2023-09-08,"1",23.2850185636595,"Cardiology","o_wl"
"270",2023-09-09,"1",20.362240845229,"Cardiology","o_wl"
"271",2023-09-10,"1",21.0187616970081,"Cardiology","o_wl"
"272",2023-09-11,"1",21.9587816021963,"Cardiology","o_wl"
"273",2023-09-12,"1",20.5329188462207,"Cardiology","o_wl"
"274",2023-09-13,"1",18.9557256376874,"Cardiology","o_wl"
"275",2023-09-14,"1",20.215989794542,"Cardiology","o_wl"
"276",2023-09-15,"1",17.6836959416783,"Cardiology","o_wl"
"277",2023-09-16,"1",19.1379190891621,"Cardiology","o_wl"
"278",2023-09-17,"1",19.3988296634337,"Cardiology","o_wl"
"279",2023-09-18,"1",19.5862471683374,"Cardiology","o_wl"
"280",2023-09-19,"1",20.9158862161462,"Cardiology","o_wl"
"281",2023-09-20,"1",20.7769837648154,"Cardiology","o_wl"
"282",2023-09-21,"1",19.7828514044266,"Cardiology","o_wl"
"283",2023-09-22,"1",19.43414208779,"Cardiology","o_wl"
"284",2023-09-23,"1",21.7749228087566,"Cardiology","o_wl"
"285",2023-09-24,"1",25.1983739996255,"Cardiology","o_wl"
"286",2023-09-25,"1",22.7733782472092,"Cardiology","o_wl"
"287",2023-09-26,"1",20.1165147615994,"Cardiology","o_wl"
"288",2023-09-27,"1",21.873598369011,"Cardiology","o_wl"
"289",2023-09-28,"1",19.6728327490635,"Cardiology","o_wl"
"290",2023-09-29,"1",21.0520305922631,"Cardiology","o_wl"
"291",2023-09-30,"1",24.2984932918454,"Cardiology","o_wl"
"292",2023-10-01,"1",24.6787592737709,"Cardiology","o_wl"
"293",2023-10-02,"1",25.0227884879122,"Cardiology","o_wl"
"294",2023-10-03,"1",24.6397017506449,"Cardiology","o_wl"
"295",2023-10-04,"1",24.3310950519254,"Cardiology","o_wl"
"296",2023-10-05,"1",23.3515480180582,"Cardiology","o_wl"
"297",2023-10-06,"1",21.8337319870867,"Cardiology","o_wl"
"298",2023-10-07,"1",23.9074835270819,"Cardiology","o_wl"
"299",2023-10-08,"1",24.9522635691803,"Cardiology","o_wl"
"300",2023-10-09,"1",25.1704925750871,"Cardiology","o_wl"
"301",2023-10-10,"1",25.7935367406436,"Cardiology","o_wl"
"302",2023-10-11,"1",27.843946881694,"Cardiology","o_wl"
"303",2023-10-12,"1",26.5308814201312,"Cardiology","o_wl"
"304",2023-10-13,"1",23.66986363639,"Cardiology","o_wl"
"305",2023-10-14,"1",24.3452190547217,"Cardiology","o_wl"
"306",2023-10-15,"1",25.1294498539633,"Cardiology","o_wl"
"307",2023-10-16,"1",26.6203346109225,"Cardiology","o_wl"
"308",2023-10-17,"1",25.0462836919818,"Cardiology","o_wl"
"309",2023-10-18,"1",24.5571405232276,"Cardiology","o_wl"
"310",2023-10-19,"1",22.0492310777796,"Cardiology","o_wl"
"311",2023-10-20,"1",18.7492191953717,"Cardiology","o_wl"
"312",2023-10-21,"1",20.1424265620801,"Cardiology","o_wl"
"313",2023-10-22,"1",18.7413734693757,"Cardiology","o_wl"
"314",2023-10-23,"1",19.5557384110117,"Cardiology","o_wl"
"315",2023-10-24,"1",19.2713925690072,"Cardiology","o_wl"
"316",2023-10-25,"1",18.9076931313191,"Cardiology","o_wl"
"317",2023-10-26,"1",20.1909451536839,"Cardiology","o_wl"
"318",2023-10-27,"1",19.3906055766093,"Cardiology","o_wl"
"319",2023-10-28,"1",19.1696704668729,"Cardiology","o_wl"
"320",2023-10-29,"1",19.0118575954978,"Cardiology","o_wl"
"321",2023-10-30,"1",18.5710843695551,"Cardiology","o_wl"
"322",2023-10-31,"1",16.108770556688,"Cardiology","o_wl"
"323",2023-11-01,"1",15.3942938441972,"Cardiology","o_wl"
"324",2023-11-02,"1",15.9175185471622,"Cardiology","o_wl"
"325",2023-11-03,"1",16.5668772100652,"Cardiology","o_wl"
"326",2023-11-04,"1",18.725219334992,"Cardiology","o_wl"
"327",2023-11-05,"1",17.5939115450881,"Cardiology","o_wl"
"328",2023-11-06,"1",18.201146261485,"Cardiology","o_wl"
"329",2023-11-07,"1",17.4651410294143,"Cardiology","o_wl"
"330",2023-11-08,"1",20.0845573114095,"Cardiology","o_wl"
"331",2023-11-09,"1",18.6526487858813,"Cardiology","o_wl"
"332",2023-11-10,"1",15.9431325351819,"Cardiology","o_wl"
"333",2023-11-11,"1",16.8149465048398,"Cardiology","o_wl"
"334",2023-11-12,"1",17.7136332961616,"Cardiology","o_wl"
"335",2023-11-13,"1",17.7208669016805,"Cardiology","o_wl"
"336",2023-11-14,"1",17.7981067005004,"Cardiology","o_wl"
"337",2023-11-15,"1",16.8760349985073,"Cardiology","o_wl"
"338",2023-11-16,"1",16.1663203436616,"Cardiology","o_wl"
"339",2023-11-17,"1",15.8054277172244,"Cardiology","o_wl"
"340",2023-11-18,"1",18.5267920906898,"Cardiology","o_wl"
"341",2023-11-19,"1",19.0500570196101,"Cardiology","o_wl"
"342",2023-11-20,"1",16.1602078078555,"Cardiology","o_wl"
"343",2023-11-21,"1",15.3684386508751,"Cardiology","o_wl"
"344",2023-11-22,"1",15.2154884456292,"Cardiology","o_wl"
"345",2023-11-23,"1",14.7345815009966,"Cardiology","o_wl"
"346",2023-11-24,"1",11.5203218352469,"Cardiology","o_wl"
"347",2023-11-25,"1",10.4283816926918,"Cardiology","o_wl"
"348",2023-11-26,"1",7.89601583408483,"Cardiology","o_wl"
"349",2023-11-27,"1",7.64285388244645,"Cardiology","o_wl"
"350",2023-11-28,"1",7.85012262910949,"Cardiology","o_wl"
"351",2023-11-29,"1",8.1435795079427,"Cardiology","o_wl"
"352",2023-11-30,"1",6.8325511991573,"Cardiology","o_wl"
"353",2023-12-01,"1",5.74554392209792,"Cardiology","o_wl"
"354",2023-12-02,"1",3.81533461179582,"Cardiology","o_wl"
"355",2023-12-03,"1",3.14525257396426,"Cardiology","o_wl"
"356",2023-12-04,"1",1.8531528506016,"Cardiology","o_wl"
"357",2023-12-05,"1",1.46112353317428,"Cardiology","o_wl"
"358",2023-12-06,"1",0,"Cardiology","o_wl"
"359",2023-12-07,"1",0,"Cardiology","o_wl"
"360",2023-12-08,"1",0,"Cardiology","o_wl"
"361",2023-12-09,"1",2.20492325167929,"Cardiology","o_wl"
"362",2023-12-10,"1",2.23315956403241,"Cardiology","o_wl"
"363",2023-12-11,"1",4.86493185882573,"Cardiology","o_wl"
"364",2023-12-12,"1",5.13104608663387,"Cardiology","o_wl"
"365",2023-12-13,"1",8.65117508418861,"Cardiology","o_wl"
"366",2022-12-14,"2",74.2661838501527,"Cardiology","o_wl"
"367",2022-12-15,"2",73.7943080158635,"Cardiology","o_wl"
"368",2022-12-16,"2",72.5606498895836,"Cardiology","o_wl"
"369",2022-12-17,"2",72.49485409964,"Cardiology","o_wl"
"370",2022-12-18,"2",70.5460169465485,"Cardiology","o_wl"
"371",2022-12-19,"2",69.7683156457372,"Cardiology","o_wl"
"372",2022-12-20,"2",65.9920649149591,"Cardiology","o_wl"
"373",2022-12-21,"2",64.8381997807584,"Cardiology","o_wl"
"374",2022-12-22,"2",65.8989757426393,"Cardiology","o_wl"
"375",2022-12-23,"2",65.7068209582578,"Cardiology","o_wl"
"376",2022-12-24,"2",63.3713535766938,"Cardiology","o_wl"
"377",2022-12-25,"2",63.5333105827494,"Cardiology","o_wl"
"378",2022-12-26,"2",63.1177840932564,"Cardiology","o_wl"
"379",2022-12-27,"2",62.4804913688801,"Cardiology","o_wl"
"380",2022-12-28,"2",60.6076716033328,"Cardiology","o_wl"
"381",2022-12-29,"2",61.7626363874384,"Cardiology","o_wl"
"382",2022-12-30,"2",59.4580125716707,"Cardiology","o_wl"
"383",2022-12-31,"2",57.8901350501501,"Cardiology","o_wl"
"384",2023-01-01,"2",59.7656911005205,"Cardiology","o_wl"
"385",2023-01-02,"2",59.0780058615162,"Cardiology","o_wl"
"386",2023-01-03,"2",58.0995797800342,"Cardiology","o_wl"
"387",2023-01-04,"2",60.9944156319982,"Cardiology","o_wl"
"388",2023-01-05,"2",59.8277321593177,"Cardiology","o_wl"
"389",2023-01-06,"2",58.6818898019114,"Cardiology","o_wl"
"390",2023-01-07,"2",59.0720946730313,"Cardiology","o_wl"
"391",2023-01-08,"2",61.2450288095614,"Cardiology","o_wl"
"392",2023-01-09,"2",58.8819739736401,"Cardiology","o_wl"
"393",2023-01-10,"2",58.05751290376,"Cardiology","o_wl"
"394",2023-01-11,"2",57.1917304725015,"Cardiology","o_wl"
"395",2023-01-12,"2",57.4317437801948,"Cardiology","o_wl"
"396",2023-01-13,"2",58.6870487526169,"Cardiology","o_wl"
"397",2023-01-14,"2",57.0714984782809,"Cardiology","o_wl"
"398",2023-01-15,"2",56.9310090130284,"Cardiology","o_wl"
"399",2023-01-16,"2",58.0004945690315,"Cardiology","o_wl"
"400",2023-01-17,"2",60.8641584477018,"Cardiology","o_wl"
"401",2023-01-18,"2",64.1842164344006,"Cardiology","o_wl"
"402",2023-01-19,"2",65.3850400165921,"Cardiology","o_wl"
"403",2023-01-20,"2",64.1920540147726,"Cardiology","o_wl"
"404",2023-01-21,"2",64.4041312790987,"Cardiology","o_wl"
"405",2023-01-22,"2",65.9841604792073,"Cardiology","o_wl"
"406",2023-01-23,"2",67.1431953286257,"Cardiology","o_wl"
"407",2023-01-24,"2",66.3022515611347,"Cardiology","o_wl"
"408",2023-01-25,"2",66.8087782455267,"Cardiology","o_wl"
"409",2023-01-26,"2",67.4397330030232,"Cardiology","o_wl"
"410",2023-01-27,"2",68.2784024952004,"Cardiology","o_wl"
"411",2023-01-28,"2",68.0454835795514,"Cardiology","o_wl"
"412",2023-01-29,"2",69.3804707148136,"Cardiology","o_wl"
