"","date",".rep",".sim","speciality","wl_type"
"40",2023-02-17,"1",2.27374349334559,"Oral Surgery","Deferred"
"41",2023-02-18,"1",2.38253343010419,"Oral Surgery","Deferred"
"42",2023-02-19,"1",2.07204014072008,"Oral Surgery","Deferred"
"43",2023-02-20,"1",1.95629729155877,"Oral Surgery","Deferred"
"44",2023-02-21,"1",1.95919649246511,"Oral Surgery","Deferred"
"45",2023-02-22,"1",1.93915985974588,"Oral Surgery","Deferred"
"46",2023-02-23,"1",1.94753033525999,"Oral Surgery","Deferred"
"47",2023-02-24,"1",2.14683797939385,"Oral Surgery","Deferred"
"48",2023-02-25,"1",2.12655720233681,"Oral Surgery","Deferred"
"49",2023-02-26,"1",2.12510083796825,"Oral Surgery","Deferred"
"50",2023-02-27,"1",1.82608549709338,"Oral Surgery","Deferred"
"51",2023-02-28,"1",1.6989919299342,"Oral Surgery","Deferred"
"52",2023-03-01,"1",1.58387203965774,"Oral Surgery","Deferred"
"53",2023-03-02,"1",1.77488541873925,"Oral Surgery","Deferred"
"54",2023-03-03,"1",1.61111487007875,"Oral Surgery","Deferred"
"55",2023-03-04,"1",1.45878092293912,"Oral Surgery","Deferred"
"56",2023-03-05,"1",1.30546960253154,"Oral Surgery","Deferred"
"57",2023-03-06,"1",1.25200011232361,"Oral Surgery","Deferred"
"58",2023-03-07,"1",1.17126809933003,"Oral Surgery","Deferred"
"59",2023-03-08,"1",1.19035428460022,"Oral Surgery","Deferred"
"60",2023-03-09,"1",0,"Oral Surgery","Deferred"
"61",2023-03-10,"1",0,"Oral Surgery","Deferred"
"62",2023-03-11,"1",0,"Oral Surgery","Deferred"
"63",2023-03-12,"1",0,"Oral Surgery","Deferred"
"64",2023-03-13,"1",0,"Oral Surgery","Deferred"
"65",2023-03-14,"1",0,"Oral Surgery","Deferred"
"66",2023-03-15,"1",0,"Oral Surgery","Deferred"
"67",2023-03-16,"1",0,"Oral Surgery","Deferred"
"68",2023-03-17,"1",0,"Oral Surgery","Deferred"
"69",2023-03-18,"1",0,"Oral Surgery","Deferred"
"70",2023-03-19,"1",0,"Oral Surgery","Deferred"
"71",2023-03-20,"1",0,"Oral Surgery","Deferred"
"72",2023-03-21,"1",0,"Oral Surgery","Deferred"
"73",2023-03-22,"1",0,"Oral Surgery","Deferred"
"74",2023-03-23,"1",0,"Oral Surgery","Deferred"
"75",2023-03-24,"1",1.0009012025319,"Oral Surgery","Deferred"
"76",2023-03-25,"1",1.46047321994632,"Oral Surgery","Deferred"
"77",2023-03-26,"1",1.26896745389526,"Oral Surgery","Deferred"
"78",2023-03-27,"1",1.67387798049635,"Oral Surgery","Deferred"
"79",2023-03-28,"1",1.48990578694188,"Oral Surgery","Deferred"
"80",2023-03-29,"1",1.67658084963292,"Oral Surgery","Deferred"
"81",2023-03-30,"1",1.86536714135685,"Oral Surgery","Deferred"
"82",2023-03-31,"1",1.65985102231303,"Oral Surgery","Deferred"
"83",2023-04-01,"1",1.94049642394244,"Oral Surgery","Deferred"
"84",2023-04-02,"1",1.7287592513504,"Oral Surgery","Deferred"
"85",2023-04-03,"1",1.4614836164272,"Oral Surgery","Deferred"
"86",2023-04-04,"1",1.60712224942717,"Oral Surgery","Deferred"
"87",2023-04-05,"1",1.61685153735275,"Oral Surgery","Deferred"
"88",2023-04-06,"1",1.79094947670054,"Oral Surgery","Deferred"
"89",2023-04-07,"1",1.61449260289348,"Oral Surgery","Deferred"
"90",2023-04-08,"1",1.73927596342618,"Oral Surgery","Deferred"
"91",2023-04-09,"1",1.82309801482877,"Oral Surgery","Deferred"
"92",2023-04-10,"1",1.94200572912501,"Oral Surgery","Deferred"
"93",2023-04-11,"1",2.13406840914104,"Oral Surgery","Deferred"
"94",2023-04-12,"1",2.02648863110408,"Oral Surgery","Deferred"
"95",2023-04-13,"1",1.9181562876656,"Oral Surgery","Deferred"
"96",2023-04-14,"1",1.56881538098291,"Oral Surgery","Deferred"
"97",2023-04-15,"1",1.76754245049742,"Oral Surgery","Deferred"
"98",2023-04-16,"1",1.92615687864524,"Oral Surgery","Deferred"
"99",2023-04-17,"1",1.88842071475591,"Oral Surgery","Deferred"
"100",2023-04-18,"1",2.01900893821359,"Oral Surgery","Deferred"
"101",2023-04-19,"1",2.09320843893756,"Oral Surgery","Deferred"
"102",2023-04-20,"1",2.09043006510386,"Oral Surgery","Deferred"
"103",2023-04-21,"1",2.03412196970537,"Oral Surgery","Deferred"
"104",2023-04-22,"1",2.01474497981927,"Oral Surgery","Deferred"
"105",2023-04-23,"1",1.88857271662071,"Oral Surgery","Deferred"
"106",2023-04-24,"1",1.89756182547474,"Oral Surgery","Deferred"
"107",2023-04-25,"1",1.53861406706712,"Oral Surgery","Deferred"
"108",2023-04-26,"1",1.46468158806121,"Oral Surgery","Deferred"
"109",2023-04-27,"1",1.58809995766844,"Oral Surgery","Deferred"
"110",2023-04-28,"1",1.57923898847869,"Oral Surgery","Deferred"
"111",2023-04-29,"1",1.74449075226843,"Oral Surgery","Deferred"
"112",2023-04-30,"1",1.67974400442375,"Oral Surgery","Deferred"
"113",2023-05-01,"1",1.51361841577771,"Oral Surgery","Deferred"
"114",2023-05-02,"1",1.68790611015223,"Oral Surgery","Deferred"
"115",2023-05-03,"1",1.70582200131669,"Oral Surgery","Deferred"
"116",2023-05-04,"1",1.4954371996048,"Oral Surgery","Deferred"
"117",2023-05-05,"1",1.51355911800803,"Oral Surgery","Deferred"
"118",2023-05-06,"1",1.44431408461527,"Oral Surgery","Deferred"
"119",2023-05-07,"1",1.60925252604086,"Oral Surgery","Deferred"
"120",2023-05-08,"1",1.27571736644326,"Oral Surgery","Deferred"
"121",2023-05-09,"1",1.48226239637566,"Oral Surgery","Deferred"
"122",2023-05-10,"1",1.34537416007159,"Oral Surgery","Deferred"
"123",2023-05-11,"1",1.10967538558256,"Oral Surgery","Deferred"
"124",2023-05-12,"1",1.26415585787389,"Oral Surgery","Deferred"
"125",2023-05-13,"1",1.10768900009251,"Oral Surgery","Deferred"
"126",2023-05-14,"1",1.07173129980585,"Oral Surgery","Deferred"
"127",2023-05-15,"1",1.33253325152911,"Oral Surgery","Deferred"
"128",2023-05-16,"1",1.16570252330524,"Oral Surgery","Deferred"
"129",2023-05-17,"1",1.24854287102824,"Oral Surgery","Deferred"
"130",2023-05-18,"1",1.21312999522697,"Oral Surgery","Deferred"
"131",2023-05-19,"1",1.07577480285568,"Oral Surgery","Deferred"
"132",2023-05-20,"1",1.20370929924154,"Oral Surgery","Deferred"
"133",2023-05-21,"1",1.03873123430149,"Oral Surgery","Deferred"
"134",2023-05-22,"1",0,"Oral Surgery","Deferred"
"135",2023-05-23,"1",0,"Oral Surgery","Deferred"
"136",2023-05-24,"1",0,"Oral Surgery","Deferred"
"137",2023-05-25,"1",0,"Oral Surgery","Deferred"
"138",2023-05-26,"1",0,"Oral Surgery","Deferred"
"139",2023-05-27,"1",0,"Oral Surgery","Deferred"
"140",2023-05-28,"1",0,"Oral Surgery","Deferred"
"141",2023-05-29,"1",0,"Oral Surgery","Deferred"
"142",2023-05-30,"1",0,"Oral Surgery","Deferred"
"143",2023-05-31,"1",0,"Oral Surgery","Deferred"
"144",2023-06-01,"1",0,"Oral Surgery","Deferred"
"145",2023-06-02,"1",0,"Oral Surgery","Deferred"
"146",2023-06-03,"1",0,"Oral Surgery","Deferred"
"147",2023-06-04,"1",0,"Oral Surgery","Deferred"
"148",2023-06-05,"1",0,"Oral Surgery","Deferred"
"149",2023-06-06,"1",0,"Oral Surgery","Deferred"
"150",2023-06-07,"1",0,"Oral Surgery","Deferred"
"151",2023-06-08,"1",0,"Oral Surgery","Deferred"
"152",2023-06-09,"1",0,"Oral Surgery","Deferred"
"153",2023-06-10,"1",0,"Oral Surgery","Deferred"
"154",2023-06-11,"1",0,"Oral Surgery","Deferred"
"155",2023-06-12,"1",0,"Oral Surgery","Deferred"
"156",2023-06-13,"1",0,"Oral Surgery","Deferred"
"157",2023-06-14,"1",0,"Oral Surgery","Deferred"
"158",2023-06-15,"1",0,"Oral Surgery","Deferred"
"159",2023-06-16,"1",0,"Oral Surgery","Deferred"
"160",2023-06-17,"1",0,"Oral Surgery","Deferred"
"161",2023-06-18,"1",0,"Oral Surgery","Deferred"
"162",2023-06-19,"1",0,"Oral Surgery","Deferred"
"163",2023-06-20,"1",0,"Oral Surgery","Deferred"
"164",2023-06-21,"1",0,"Oral Surgery","Deferred"
"165",2023-06-22,"1",0,"Oral Surgery","Deferred"
"166",2023-06-23,"1",0,"Oral Surgery","Deferred"
"167",2023-06-24,"1",0,"Oral Surgery","Deferred"
"168",2023-06-25,"1",0,"Oral Surgery","Deferred"
"169",2023-06-26,"1",0,"Oral Surgery","Deferred"
"170",2023-06-27,"1",0,"Oral Surgery","Deferred"
"171",2023-06-28,"1",0,"Oral Surgery","Deferred"
"172",2023-06-29,"1",0,"Oral Surgery","Deferred"
"173",2023-06-30,"1",0,"Oral Surgery","Deferred"
"174",2023-07-01,"1",0,"Oral Surgery","Deferred"
"175",2023-07-02,"1",0,"Oral Surgery","Deferred"
"176",2023-07-03,"1",0,"Oral Surgery","Deferred"
"177",2023-07-04,"1",0,"Oral Surgery","Deferred"
"178",2023-07-05,"1",0,"Oral Surgery","Deferred"
"179",2023-07-06,"1",0,"Oral Surgery","Deferred"
"180",2023-07-07,"1",0,"Oral Surgery","Deferred"
"181",2023-07-08,"1",0,"Oral Surgery","Deferred"
"182",2023-07-09,"1",0,"Oral Surgery","Deferred"
"183",2023-07-10,"1",0,"Oral Surgery","Deferred"
"184",2023-07-11,"1",0,"Oral Surgery","Deferred"
"185",2023-07-12,"1",0,"Oral Surgery","Deferred"
"186",2023-07-13,"1",0,"Oral Surgery","Deferred"
"187",2023-07-14,"1",0,"Oral Surgery","Deferred"
"188",2023-07-15,"1",0,"Oral Surgery","Deferred"
"189",2023-07-16,"1",0,"Oral Surgery","Deferred"
"190",2023-07-17,"1",0,"Oral Surgery","Deferred"
"191",2023-07-18,"1",0,"Oral Surgery","Deferred"
"192",2023-07-19,"1",0,"Oral Surgery","Deferred"
"193",2023-07-20,"1",0,"Oral Surgery","Deferred"
"194",2023-07-21,"1",0,"Oral Surgery","Deferred"
"195",2023-07-22,"1",0,"Oral Surgery","Deferred"
"196",2023-07-23,"1",0,"Oral Surgery","Deferred"
"197",2023-07-24,"1",0,"Oral Surgery","Deferred"
"198",2023-07-25,"1",0,"Oral Surgery","Deferred"
"199",2023-07-26,"1",0,"Oral Surgery","Deferred"
"200",2023-07-27,"1",0,"Oral Surgery","Deferred"
"201",2023-07-28,"1",0,"Oral Surgery","Deferred"
"202",2023-07-29,"1",0,"Oral Surgery","Deferred"
"203",2023-07-30,"1",0,"Oral Surgery","Deferred"
"204",2023-07-31,"1",0,"Oral Surgery","Deferred"
"205",2023-08-01,"1",0,"Oral Surgery","Deferred"
"206",2023-08-02,"1",0,"Oral Surgery","Deferred"
"207",2023-08-03,"1",0,"Oral Surgery","Deferred"
"208",2023-08-04,"1",0,"Oral Surgery","Deferred"
"209",2023-08-05,"1",0,"Oral Surgery","Deferred"
"210",2023-08-06,"1",0,"Oral Surgery","Deferred"
"211",2023-08-07,"1",0,"Oral Surgery","Deferred"
"212",2023-08-08,"1",0,"Oral Surgery","Deferred"
"213",2023-08-09,"1",0,"Oral Surgery","Deferred"
"214",2023-08-10,"1",0,"Oral Surgery","Deferred"
"215",2023-08-11,"1",0,"Oral Surgery","Deferred"
"216",2023-08-12,"1",0,"Oral Surgery","Deferred"
"217",2023-08-13,"1",0,"Oral Surgery","Deferred"
"218",2023-08-14,"1",0,"Oral Surgery","Deferred"
"219",2023-08-15,"1",0,"Oral Surgery","Deferred"
"220",2023-08-16,"1",0,"Oral Surgery","Deferred"
"221",2023-08-17,"1",0,"Oral Surgery","Deferred"
"222",2023-08-18,"1",0,"Oral Surgery","Deferred"
"223",2023-08-19,"1",0,"Oral Surgery","Deferred"
"224",2023-08-20,"1",0,"Oral Surgery","Deferred"
"225",2023-08-21,"1",0,"Oral Surgery","Deferred"
"226",2023-08-22,"1",0,"Oral Surgery","Deferred"
"227",2023-08-23,"1",0,"Oral Surgery","Deferred"
"228",2023-08-24,"1",0,"Oral Surgery","Deferred"
"229",2023-08-25,"1",0,"Oral Surgery","Deferred"
"230",2023-08-26,"1",0,"Oral Surgery","Deferred"
"231",2023-08-27,"1",0,"Oral Surgery","Deferred"
"232",2023-08-28,"1",0,"Oral Surgery","Deferred"
"233",2023-08-29,"1",0,"Oral Surgery","Deferred"
"234",2023-08-30,"1",0,"Oral Surgery","Deferred"
"235",2023-08-31,"1",0,"Oral Surgery","Deferred"
"236",2023-09-01,"1",0,"Oral Surgery","Deferred"
"237",2023-09-02,"1",0,"Oral Surgery","Deferred"
"238",2023-09-03,"1",0,"Oral Surgery","Deferred"
"239",2023-09-04,"1",0,"Oral Surgery","Deferred"
"240",2023-09-05,"1",0,"Oral Surgery","Deferred"
"241",2023-09-06,"1",0,"Oral Surgery","Deferred"
"242",2023-09-07,"1",0,"Oral Surgery","Deferred"
"243",2023-09-08,"1",0,"Oral Surgery","Deferred"
"244",2023-09-09,"1",0,"Oral Surgery","Deferred"
"245",2023-09-10,"1",0,"Oral Surgery","Deferred"
"246",2023-09-11,"1",0,"Oral Surgery","Deferred"
"247",2023-09-12,"1",0,"Oral Surgery","Deferred"
"248",2023-09-13,"1",0,"Oral Surgery","Deferred"
"249",2023-09-14,"1",0,"Oral Surgery","Deferred"
"250",2023-09-15,"1",0,"Oral Surgery","Deferred"
"251",2023-09-16,"1",0,"Oral Surgery","Deferred"
"252",2023-09-17,"1",0,"Oral Surgery","Deferred"
"253",2023-09-18,"1",0,"Oral Surgery","Deferred"
"254",2023-09-19,"1",0,"Oral Surgery","Deferred"
"255",2023-09-20,"1",0,"Oral Surgery","Deferred"
"256",2023-09-21,"1",0,"Oral Surgery","Deferred"
"257",2023-09-22,"1",0,"Oral Surgery","Deferred"
"258",2023-09-23,"1",0,"Oral Surgery","Deferred"
"259",2023-09-24,"1",0,"Oral Surgery","Deferred"
"260",2023-09-25,"1",0,"Oral Surgery","Deferred"
"261",2023-09-26,"1",0,"Oral Surgery","Deferred"
"262",2023-09-27,"1",0,"Oral Surgery","Deferred"
"263",2023-09-28,"1",0,"Oral Surgery","Deferred"
"264",2023-09-29,"1",0,"Oral Surgery","Deferred"
"265",2023-09-30,"1",0,"Oral Surgery","Deferred"
"266",2023-10-01,"1",0,"Oral Surgery","Deferred"
"267",2023-10-02,"1",0,"Oral Surgery","Deferred"
"268",2023-10-03,"1",0,"Oral Surgery","Deferred"
"269",2023-10-04,"1",0,"Oral Surgery","Deferred"
"270",2023-10-05,"1",0,"Oral Surgery","Deferred"
"271",2023-10-06,"1",0,"Oral Surgery","Deferred"
"272",2023-10-07,"1",0,"Oral Surgery","Deferred"
"273",2023-10-08,"1",0,"Oral Surgery","Deferred"
"274",2023-10-09,"1",0,"Oral Surgery","Deferred"
"275",2023-10-10,"1",0,"Oral Surgery","Deferred"
"276",2023-10-11,"1",0,"Oral Surgery","Deferred"
"277",2023-10-12,"1",0,"Oral Surgery","Deferred"
"278",2023-10-13,"1",0,"Oral Surgery","Deferred"
"279",2023-10-14,"1",0,"Oral Surgery","Deferred"
"280",2023-10-15,"1",0,"Oral Surgery","Deferred"
"281",2023-10-16,"1",0,"Oral Surgery","Deferred"
"282",2023-10-17,"1",0,"Oral Surgery","Deferred"
"283",2023-10-18,"1",0,"Oral Surgery","Deferred"
"284",2023-10-19,"1",0,"Oral Surgery","Deferred"
"285",2023-10-20,"1",0,"Oral Surgery","Deferred"
"286",2023-10-21,"1",0,"Oral Surgery","Deferred"
"287",2023-10-22,"1",0,"Oral Surgery","Deferred"
"288",2023-10-23,"1",0,"Oral Surgery","Deferred"
"289",2023-10-24,"1",0,"Oral Surgery","Deferred"
"290",2023-10-25,"1",0,"Oral Surgery","Deferred"
"291",2023-10-26,"1",0,"Oral Surgery","Deferred"
"292",2023-10-27,"1",0,"Oral Surgery","Deferred"
"293",2023-10-28,"1",0,"Oral Surgery","Deferred"
"294",2023-10-29,"1",0,"Oral Surgery","Deferred"
"295",2023-10-30,"1",0,"Oral Surgery","Deferred"
"296",2023-10-31,"1",0,"Oral Surgery","Deferred"
"297",2023-11-01,"1",0,"Oral Surgery","Deferred"
"298",2023-11-02,"1",0,"Oral Surgery","Deferred"
"299",2023-11-03,"1",0,"Oral Surgery","Deferred"
"300",2023-11-04,"1",0,"Oral Surgery","Deferred"
"301",2023-11-05,"1",0,"Oral Surgery","Deferred"
"302",2023-11-06,"1",0,"Oral Surgery","Deferred"
"303",2023-11-07,"1",0,"Oral Surgery","Deferred"
"304",2023-11-08,"1",0,"Oral Surgery","Deferred"
"305",2023-11-09,"1",0,"Oral Surgery","Deferred"
"306",2023-11-10,"1",0,"Oral Surgery","Deferred"
"307",2023-11-11,"1",0,"Oral Surgery","Deferred"
"308",2023-11-12,"1",0,"Oral Surgery","Deferred"
"309",2023-11-13,"1",0,"Oral Surgery","Deferred"
"310",2023-11-14,"1",0,"Oral Surgery","Deferred"
"311",2023-11-15,"1",0,"Oral Surgery","Deferred"
"312",2023-11-16,"1",0,"Oral Surgery","Deferred"
"313",2023-11-17,"1",0,"Oral Surgery","Deferred"
"314",2023-11-18,"1",0,"Oral Surgery","Deferred"
"315",2023-11-19,"1",0,"Oral Surgery","Deferred"
"316",2023-11-20,"1",0,"Oral Surgery","Deferred"
"317",2023-11-21,"1",0,"Oral Surgery","Deferred"
"318",2023-11-22,"1",0,"Oral Surgery","Deferred"
"319",2023-11-23,"1",0,"Oral Surgery","Deferred"
"320",2023-11-24,"1",0,"Oral Surgery","Deferred"
"321",2023-11-25,"1",0,"Oral Surgery","Deferred"
"322",2023-11-26,"1",0,"Oral Surgery","Deferred"
"323",2023-11-27,"1",0,"Oral Surgery","Deferred"
"324",2023-11-28,"1",0,"Oral Surgery","Deferred"
"325",2023-11-29,"1",0,"Oral Surgery","Deferred"
"326",2023-11-30,"1",0,"Oral Surgery","Deferred"
"327",2023-12-01,"1",0,"Oral Surgery","Deferred"
"328",2023-12-02,"1",0,"Oral Surgery","Deferred"
"329",2023-12-03,"1",0,"Oral Surgery","Deferred"
"330",2023-12-04,"1",0,"Oral Surgery","Deferred"
"331",2023-12-05,"1",0,"Oral Surgery","Deferred"
"332",2023-12-06,"1",0,"Oral Surgery","Deferred"
"333",2023-12-07,"1",0,"Oral Surgery","Deferred"
"334",2023-12-08,"1",0,"Oral Surgery","Deferred"
"335",2023-12-09,"1",0,"Oral Surgery","Deferred"
"336",2023-12-10,"1",0,"Oral Surgery","Deferred"
"337",2023-12-11,"1",0,"Oral Surgery","Deferred"
"338",2023-12-12,"1",0,"Oral Surgery","Deferred"
"339",2023-12-13,"1",0,"Oral Surgery","Deferred"
"340",2023-12-14,"1",0,"Oral Surgery","Deferred"
"341",2023-12-15,"1",0,"Oral Surgery","Deferred"
"342",2023-12-16,"1",0,"Oral Surgery","Deferred"
"343",2023-12-17,"1",0,"Oral Surgery","Deferred"
"344",2023-12-18,"1",0,"Oral Surgery","Deferred"
"345",2023-12-19,"1",0,"Oral Surgery","Deferred"
"346",2023-12-20,"1",0,"Oral Surgery","Deferred"
"347",2023-12-21,"1",0,"Oral Surgery","Deferred"
"348",2023-12-22,"1",0,"Oral Surgery","Deferred"
"349",2023-12-23,"1",0,"Oral Surgery","Deferred"
"350",2023-12-24,"1",0,"Oral Surgery","Deferred"
"351",2023-12-25,"1",0,"Oral Surgery","Deferred"
"352",2023-12-26,"1",0,"Oral Surgery","Deferred"
"353",2023-12-27,"1",0,"Oral Surgery","Deferred"
"354",2023-12-28,"1",0,"Oral Surgery","Deferred"
"355",2023-12-29,"1",0,"Oral Surgery","Deferred"
"356",2023-12-30,"1",0,"Oral Surgery","Deferred"
"357",2023-12-31,"1",0,"Oral Surgery","Deferred"
"358",2024-01-01,"1",0,"Oral Surgery","Deferred"
"359",2024-01-02,"1",0,"Oral Surgery","Deferred"
"360",2024-01-03,"1",0,"Oral Surgery","Deferred"
"361",2024-01-04,"1",0,"Oral Surgery","Deferred"
"362",2024-01-05,"1",0,"Oral Surgery","Deferred"
"363",2024-01-06,"1",0,"Oral Surgery","Deferred"
"364",2024-01-07,"1",0,"Oral Surgery","Deferred"
"365",2024-01-08,"1",0,"Oral Surgery","Deferred"
"366",2023-01-09,"2",1.74069687784225,"Oral Surgery","Deferred"
"367",2023-01-10,"2",1.6476116241466,"Oral Surgery","Deferred"
"368",2023-01-11,"2",1.62533058699699,"Oral Surgery","Deferred"
"369",2023-01-12,"2",1.46987752029791,"Oral Surgery","Deferred"
"370",2023-01-13,"2",1.52207381056918,"Oral Surgery","Deferred"
"371",2023-01-14,"2",1.15316466150869,"Oral Surgery","Deferred"
"372",2023-01-15,"2",1.19159440125344,"Oral Surgery","Deferred"
"373",2023-01-16,"2",1.02056217953639,"Oral Surgery","Deferred"
"374",2023-01-17,"2",1.15438116477383,"Oral Surgery","Deferred"
"375",2023-01-18,"2",1.06740760788752,"Oral Surgery","Deferred"
"376",2023-01-19,"2",1.27268708393824,"Oral Surgery","Deferred"
"377",2023-01-20,"2",1.37391205985469,"Oral Surgery","Deferred"
"378",2023-01-21,"2",1.34418383654575,"Oral Surgery","Deferred"
"379",2023-01-22,"2",1.32102741232244,"Oral Surgery","Deferred"
"380",2023-01-23,"2",1.40058483471217,"Oral Surgery","Deferred"
"381",2023-01-24,"2",1.60747700991907,"Oral Surgery","Deferred"
"382",2023-01-25,"2",1.59173718571735,"Oral Surgery","Deferred"
"383",2023-01-26,"2",1.55603442194365,"Oral Surgery","Deferred"
"384",2023-01-27,"2",1.46606904688977,"Oral Surgery","Deferred"
"385",2023-01-28,"2",1.66509759249432,"Oral Surgery","Deferred"
"386",2023-01-29,"2",1.9256471427618,"Oral Surgery","Deferred"
"387",2023-01-30,"2",2.09828084032994,"Oral Surgery","Deferred"
"388",2023-01-31,"2",1.96805976917572,"Oral Surgery","Deferred"
"389",2023-02-01,"2",1.97539766970076,"Oral Surgery","Deferred"
"390",2023-02-02,"2",2.04921934228054,"Oral Surgery","Deferred"
"391",2023-02-03,"2",2.3459874898173,"Oral Surgery","Deferred"
"392",2023-02-04,"2",2.37746239158264,"Oral Surgery","Deferred"
"393",2023-02-05,"2",2.26313016994849,"Oral Surgery","Deferred"
"394",2023-02-06,"2",2.21240202534443,"Oral Surgery","Deferred"
"395",2023-02-07,"2",2.21994376328776,"Oral Surgery","Deferred"
"396",2023-02-08,"2",2.37820075428844,"Oral Surgery","Deferred"
"397",2023-02-09,"2",2.31658359773822,"Oral Surgery","Deferred"
"398",2023-02-10,"2",2.30847991140151,"Oral Surgery","Deferred"
"399",2023-02-11,"2",2.36325156738365,"Oral Surgery","Deferred"
"400",2023-02-12,"2",2.83032767010433,"Oral Surgery","Deferred"
"401",2023-02-13,"2",2.82153320511353,"Oral Surgery","Deferred"
"402",2023-02-14,"2",2.72984467371729,"Oral Surgery","Deferred"
"403",2023-02-15,"2",2.74948247042354,"Oral Surgery","Deferred"
"404",2023-02-16,"2",2.88672050215746,"Oral Surgery","Deferred"
"405",2023-02-17,"2",2.97429850543627,"Oral Surgery","Deferred"
"406",2023-02-18,"2",2.72885858747191,"Oral Surgery","Deferred"
"407",2023-02-19,"2",2.85633466943207,"Oral Surgery","Deferred"
"408",2023-02-20,"2",2.88726141872796,"Oral Surgery","Deferred"
"409",2023-02-21,"2",2.85308736789814,"Oral Surgery","Deferred"
"410",2023-02-22,"2",2.93766853931948,"Oral Surgery","Deferred"
"411",2023-02-23,"2",2.84673388544497,"Oral Surgery","Deferred"
"412",2023-02-24,"2",3.00996932239119,"Oral Surgery","Deferred"
"413",2023-02-25,"2",3.37586508655621,"Oral Surgery","Deferred"
"414",2023-02-26,"2",3.22570562536145,"Oral Surgery","Deferred"
"415",2023-02-27,"2",3.16146327641069,"Oral Surgery","Deferred"
"416",2023-02-28,"2",3.16251067794771,"Oral Surgery","Deferred"
"417",2023-03-01,"2",3.18264889377197,"Oral Surgery","Deferred"
"418",2023-03-02,"2",3.06433034645891,"Oral Surgery","Deferred"
"419",2023-03-03,"2",3.42525196973872,"Oral Surgery","Deferred"
"420",2023-03-04,"2",3.29637953215767,"Oral Surgery","Deferred"
"421",2023-03-05,"2",3.10400209884399,"Oral Surgery","Deferred"
"422",2023-03-06,"2",2.95654027946682,"Oral Surgery","Deferred"
"423",2023-03-07,"2",2.91306215425054,"Oral Surgery","Deferred"
"424",2023-03-08,"2",2.90634793345906,"Oral Surgery","Deferred"
"425",2023-03-09,"2",3.20767194570637,"Oral Surgery","Deferred"
"426",2023-03-10,"2",3.11873748121447,"Oral Surgery","Deferred"
"427",2023-03-11,"2",3.15001354404894,"Oral Surgery","Deferred"
"428",2023-03-12,"2",3.14810785875682,"Oral Surgery","Deferred"
